t,x,y,z,yaw,u,v,w,r
41.60842443786446,9.25856049759239,-0.0019045872480869272,-0.2000159433600062,-0.00901905006107348,0.22272964410063528,0.0023673435963613536,5.4841745998222714e-06,0.0029674050495683744
41.618424437864455,9.260787620214742,-0.001900996248608423,-0.20001588854057964,-0.00898931585639935,0.22267021514030597,0.002361456720814299,5.479708709722525e-06,0.0029794096935818956
41.62842443786446,9.263014143582762,-0.0018973925336057212,-0.2000158337658721,-0.008959462485705914,0.22260991713366046,0.0023555408664102094,5.475230803461399e-06,0.0029912390025375085
41.63842443786446,9.265240059036506,-0.0018937760860089378,-0.2000157790360036,-0.008929491685264466,0.22254875552803696,0.002349596411309732,5.470740903192739e-06,0.003002895438062391
41.648424437864456,9.267465357968304,-0.0018901468902393658,-0.20001572435109397,-0.008899405168914841,0.2224867357344856,0.002343623729071279,5.466239031030098e-06,0.0030143814278131703
41.658424437864454,9.269690031822773,-0.0018865049322094693,-0.2000156697112628,-0.008869204628065373,0.22242386312776838,0.002337623188651017,5.461725209046724e-06,0.003025699365475942
41.66842443786446,9.271914072096802,-0.0018828501993228947,-0.20001561511662952,-0.008838891731692982,0.2223601430463593,0.0023315951544028873,5.4571994592755795e-06,0.0030368516107662333
41.67842443786446,9.274137470339562,-0.0018791826804744644,-0.2000155605673133,-0.008808468126343135,0.22229558079244427,0.002325539986078596,5.452661803709328e-06,0.0030478404894290225
41.688424437864455,9.276360218152501,-0.0018755023660501728,-0.20001550606343305,-0.008777935436129789,0.22223018163192107,0.0023194580388276043,5.448112264300333e-06,0.0030586682932387545
41.69842443786446,9.278582307189344,-0.0018718092479271967,-0.20001545160510753,-0.008747295262735494,0.22216395079439955,0.0023133496631971466,5.443550862960668e-06,0.0030693372799993077
41.70842443786446,9.280803729156096,-0.0018681033194738864,-0.20001539719245523,-0.008716549185411324,0.22209689347320136,0.0023072152051322194,5.4389776215621105e-06,0.0030798496735440152
41.718424437864456,9.28302447581104,-0.0018643845755497727,-0.20001534282559447,-0.008685698760976917,0.2220290148253602,0.002301055005975588,5.434392561936141e-06,0.003090207663735656
41.728424437864454,9.285244538964736,-0.001860653012505556,-0.2000152885046433,-0.008654745523820402,0.22196031997162155,0.00229486940246777,5.429795705873943e-06,0.0031004134064664744
41.73842443786446,9.287463910479962,-0.0018569086281809782,-0.2000152342297196,-0.008623690985951964,0.22189081399648192,0.002288658726757004,5.4251870751264095e-06,0.0031104690237178916
41.74842443786446,9.289682582264712,-0.0018531514216674327,-0.20001518000094098,-0.008592536642535889,0.2218205019523189,0.0022824233074003556,5.4205666914038075e-06,0.003120376609435445
41.758424437864456,9.291900546284312,-0.001849381393691244,-0.2000151258184249,-0.00856128396153799,0.22174938885196968,0.0022761634673778364,5.4159345763741905e-06,0.003130138217275888
41.76842443786446,9.294117794558598,-0.0018455985465389683,-0.20001507168228852,-0.008529934386844646,0.2216774796705964,0.002269879524749748,5.4112907516655944e-06,0.003139755864939094
41.77842443786446,9.296334319154843,-0.0018418028838282682,-0.20001501759264886,-0.008498489344279315,0.22160477934998762,0.002263571793794811,5.406635238866784e-06,0.0031492315411045346
41.78842443786446,9.29855011218775,-0.0018379944105079073,-0.20001496354962264,-0.008466950241602494,0.22153129279855843,0.0022572405850101564,5.401968059527247e-06,0.003158567205431292
41.79842443786446,9.300765165819456,-0.0018341731328577625,-0.2000149095533265,-0.008435318468511805,0.22145702489135047,0.002250886205111343,5.397289235157205e-06,0.0031677647885580288
41.80842443786445,9.302979472259532,-0.0018303390584888167,-0.2000148556038767,-0.008403595396641959,0.22138198047003194,0.002244508957032351,5.392598787227611e-06,0.0031768261921030047
41.81842443786446,9.305193023764982,-0.0018264921963431545,-0.2000148017013894,-0.008371782379564693,0.22130616434289743,0.002238109139925568,5.3878967371701385e-06,0.0031857532886640904
41.828424437864456,9.30740581264024,-0.0018226325566939733,-0.20001474784598053,-0.008339880752788886,0.22122958128486822,0.002231687049161812,5.383183106377198e-06,0.0031945479218187375
41.838424437864454,9.309617831237174,-0.0018187601511455765,-0.20001469403776578,-0.008307891833760489,0.221152236037492,0.002225242976330321,5.378457916201928e-06,0.003203211906123995
41.84842443786446,9.31182907195509,-0.0018148749926333696,-0.20001464027686064,-0.008275816921862491,0.22107413330894302,0.002218777209238741,5.3737211879581906e-06,0.003211747027116521
41.85842443786446,9.314039527240718,-0.0018109770954238698,-0.2000145865633804,-0.008243657298415015,0.220995277774022,0.002212290031913148,5.36897294292058e-06,0.003220155041312556
41.86842443786446,9.316249189588227,-0.0018070664751147,-0.2000145328974401,-0.008211414226675245,0.22091567407415627,0.0022057817245980343,5.3642132023244226e-06,0.003228437676207942
41.87842443786445,9.318458051538943,-0.0018031431486260285,-0.20001447927915458,-0.008179088952047678,0.22083532681756687,0.0021992525637960464,5.35944198736577e-06,0.0032365966305180375
41.88842443786446,9.32066610567368,-0.001799207133947231,-0.20001442570863853,-0.008146682707891534,0.2207542405840018,0.002192702823343167,5.3546593192005385e-06,0.0032446335805217676
41.898424437864456,9.3228733446279,-0.001795258450602883,-0.20001437218600632,-0.008114196703443755,0.2206724199152432,0.002186132772087313,5.3498652189435744e-06,0.0032525501657790718
41.908424437864454,9.325079761085767,-0.001791297119483406,-0.2000143187113722,-0.008081632129050985,0.2205898693188895,0.002179542674930572,5.345059707671086e-06,0.003260347995767305
41.91842443786446,9.327285347774323,-0.0017873231626638255,-0.20001426528485017,-0.008048990160821536,0.220506593271992,0.0021729327937190105,5.340242806421045e-06,0.0032680286553233105
41.92842443786446,9.329490097463479,-0.0017833366034037833,-0.20001421190655402,-0.008016271960625501,0.22042259622105498,0.0021663033872426946,5.335414536193198e-06,0.003275593704643399
41.938424437864455,9.331694002966014,-0.0017793374661475305,-0.2000141585765973,-0.007983478676094696,0.2203378825820355,0.0021596547112356797,5.330574917949063e-06,0.0032830446792833554
41.94842443786446,9.333897057137586,-0.0017753257765239225,-0.2000141052950934,-0.007950611440622613,0.22025245674034344,0.0021529870183760007,5.3257239726119184e-06,0.003290383090158456
41.95842443786446,9.33609925287672,-0.0017713015613464306,-0.2000140520621555,-0.007917671373364518,0.22016632305084163,0.002146300558285692,5.32086172106682e-06,0.00329761042354344
41.968424437864456,9.338300583124811,-0.001767264848613136,-0.2000139988778966,-0.007884659579237403,0.22007948583784576,0.002139595577530776,5.3159881841605914e-06,0.0033047281410725263
41.978424437864454,9.340501040866132,-0.0017632156675067236,-0.20001394574242934,-0.007851577148919934,0.21999194939512426,0.002132872319621256,5.311103382701821e-06,0.0033117376797394196
41.98842443786446,9.34270061912782,-0.0017591540483944943,-0.20001389265586636,-0.007818425158852553,0.21990371798589858,0.002126131025011135,5.306207337460871e-06,0.003318640451897293
41.99842443786446,9.34489931097989,-0.0017550800228283592,-0.20001383961831998,-0.007785204671237427,0.219814795842843,0.002119371931098403,5.301300069169877e-06,0.0033254378452587945
42.008424437864456,9.347097109535227,-0.001750993623544833,-0.20001378662990232,-0.007751916734038399,0.2197251871680845,0.0021125952722250317,5.296381598522731e-06,0.0033321312228960617
42.01842443786446,9.349294007949586,-0.0017468948844650456,-0.20001373369072528,-0.007718562380981086,0.21963489613320317,0.002105801279676991,5.291451946175106e-06,0.0033387219232406972
42.02842443786445,9.351489999417984,-0.0017427838405837017,-0.2000136808009006,-0.007685142634128626,0.21954392688153054,0.0020989901821683093,5.2865111327451445e-06,0.0033452112629654097
42.03842443786446,9.353685077174708,-0.0017386605279474114,-0.20001362796053979,-0.0076516585035466605,0.21945228352813081,0.0020921622057372903,5.281559178811761e-06,0.003351600536022996
42.048424437864455,9.355879234506007,-0.001734524984045558,-0.20001357516975413,-0.007618110978419707,0.21935997015171663,0.002085317572081519,5.276596104912363e-06,0.00335789100376165
42.05842443786446,9.358072464737322,-0.0017303772474390768,-0.20001352242865472,-0.00758450103659028,0.21926699080279358,0.0020784565003930805,5.271621931547065e-06,0.003364083906200962
42.06842443786446,9.36026476123264,-0.0017262173577414065,-0.20001346973735248,-0.0075508296450249104,0.21917334950406714,0.0020715792074472612,5.26663667917887e-06,0.003370180462569275
42.078424437864456,9.3624561173945,-0.001722045355618482,-0.20001341709595805,-0.0075170977598140835,0.21907905025044244,0.0020646859076025393,5.261640368233652e-06,0.003376181871303698
42.08842443786446,9.36464652666399,-0.0017178612827887462,-0.2000133645045819,-0.007483306326172338,0.21898409700902466,0.0020577768128006023,5.256633019100178e-06,0.0033820893100500867
42.09842443786446,9.366835982520747,-0.0017136651820231434,-0.20001331196333438,-0.007449456278438214,0.21888849371911867,0.0020508521325663383,5.251614652130095e-06,0.0033879039356630516
42.10842443786446,9.369024478482963,-0.0017094570971451142,-0.2000132594723255,-0.0074155485400742025,0.21879224429222915,0.0020439120740078243,5.2465852876379255e-06,0.0033936268842059687
42.11842443786446,9.371212008107376,-0.001705237073030607,-0.20001320703166517,-0.0073815840236668515,0.21869535261206072,0.002036956841816349,5.241544945901082e-06,0.0033992592709509613
42.12842443786445,9.373398564989273,-0.0017010051556080722,-0.20001315464146308,-0.007347563630926709,0.2185978225345178,0.0020299866382664017,5.236493647159858e-06,0.0034048021903789077
42.13842443786446,9.375584142762495,-0.0016967613918584558,-0.20001310230182867,-0.007313488252688275,0.21849965788770445,0.0020230016632156586,5.2314314116174245e-06,0.0034102567161794508
42.148424437864456,9.37776873509943,-0.001692505829815212,-0.2000130500128712,-0.007279358768910103,0.21840086247192483,0.0020160021141050095,5.226358259439838e-06,0.003415623901250982
42.158424437864454,9.379952335711014,-0.001688238518564297,-0.20001299777469977,-0.007245176048674751,0.21830144005968286,0.0020089881859585434,5.221274210756042e-06,0.0034209047777006463
42.16842443786446,9.382134938346741,-0.0016839595082441623,-0.20001294558742325,-0.007210940950188725,0.21820139439568206,0.002001960071383538,5.21617928565785e-06,0.0034261003568443553
42.17842443786446,9.384316536791028,-0.0016796688499427473,-0.20001289345115025,-0.007176654323184615,0.2181007291991864,0.0019949179610189403,5.211073504199656e-06,0.003431211631857683
42.188424437864455,9.386497124863027,-0.0016753665956706107,-0.20001284136598932,-0.007142317008790155,0.2179994481642058,0.0019878620434748725,5.2059568863969335e-06,0.003436239577072831
42.19842443786445,9.388676696429881,-0.0016710527987388085,-0.20001278933204863,-0.0071079298308584,0.21789755495083057,0.001980792503717582,5.200829452228001e-06,0.0034411851384554162
42.20842443786446,9.390855245393885,-0.0016667275134139526,-0.2000127373494363,-0.007073493604849672,0.2177950531935572,0.001973709524765718,5.195691221634771e-06,0.003446049243988954
42.218424437864456,9.393032765691817,-0.001662390794899617,-0.20001268541826017,-0.007039009138287446,0.2176919465017258,0.0019666132877764887,5.1905422145227275e-06,0.003450832804194097
42.228424437864454,9.395209251294933,-0.0016580426993363401,-0.2000126335386279,-0.0070044772307583875,0.21758823845952033,0.001959503972045666,5.185382450760932e-06,0.0034555367121286264
42.23842443786446,9.397384696208974,-0.0016536832838016182,-0.20001258171064695,-0.006969898673912279,0.21748393262596827,0.001952381755007572,5.180211950182013e-06,0.0034601618433874634
42.24842443786446,9.39955909447416,-0.0016493126063099168,-0.20001252993442462,-0.006935274251462131,0.2173790325349409,0.0019452468122351004,5.1750307325821815e-06,0.0034647090561026536
42.258424437864456,9.401732440165189,-0.001644930725812665,-0.20001247821006793,-0.0069006047391841204,0.21727354169515328,0.0019380993174397062,5.169838817721221e-06,0.003469179190943375
42.26842443786446,9.403904727391245,-0.0016405377021982488,-0.2000124265376838,-0.006865890904917549,0.217167463590164,0.0019309394424713942,5.164636225322484e-06,0.003473573071115946
42.27842443786446,9.406075950295989,-0.0016361335962920246,-0.20001237491737892,-0.006831133508564941,0.2170608016783755,0.0019237673573187408,5.159422975072905e-06,0.003477891502363808
42.28842443786446,9.408246103057566,-0.001631718469856311,-0.20001232334925975,-0.006796333302091989,0.21695355939303393,0.0019165832301088843,5.154199086622993e-06,0.0034821352729675374
42.298424437864455,9.410415179888599,-0.0016272923855903847,-0.20001227183343256,-0.0067614910295275095,0.21684574014222902,0.001909387227107512,5.1489645795868216e-06,0.0034863051537448475
42.30842443786446,9.412583175036193,-0.0016228554071304915,-0.20001222037000346,-0.00672660742696354,0.2167373473088943,0.0019021795127188838,5.1437194735420505e-06,0.0034904018980505777
42.31842443786446,9.414750082781932,-0.0016184075990498413,-0.20001216895907833,-0.006691683222555292,0.2166283842508071,0.0018949602494858196,5.138463788029911e-06,0.0034944262417767004
42.328424437864456,9.416915897441736,-0.0016139490268547968,-0.2000121176007629,-0.006656719136615969,0.21651885430068873,0.0018877295981072123,5.133197542555276e-06,0.003498378903456229
42.33842443786446,9.41908061335783,-0.00160947975677601,-0.20001206629516263,-0.006621715886542004,0.21640876077157215,0.0018804877183325461,5.127920756591136e-06,0.0035022605894244837
42.34842443786445,9.421244224913458,-0.0016049998561220894,-0.20001201504238286,-0.006586674177450987,0.21629810694712526,0.001873234767203138,5.12263344957219e-06,0.0035060719831002526
42.35842443786446,9.423406726529322,-0.001600509393207064,-0.2000119638425287,-0.00655159470476929,0.2161868960839098,0.0018659708995692088,5.117335640894896e-06,0.003509813748413138
42.368424437864455,9.425568112656784,-0.0015960084371842136,-0.20001191269570504,-0.006516478158548736,0.21607513141585513,0.0018586962688959022,5.112027349920463e-06,0.003513486534665432
42.37842443786445,9.427728377777878,-0.0015914970580460628,-0.20001186160201662,-0.006481325223466538,0.21596281615425794,0.001851411027263273,5.106708595974839e-06,0.00351709097653212
42.38842443786446,9.42988751640531,-0.001586975326624373,-0.20001181056156797,-0.006446136578825254,0.21584995348778208,0.0018441153253662761,5.101379398348708e-06,0.0035206276940608875
42.398424437864456,9.43204552308245,-0.0015824433145901562,-0.2000117595744634,-0.006410912898552886,0.21573654658245903,0.001836809312514789,5.096039776297504e-06,0.003524097292672108
