t,x,y,z,yaw,u,v,w,r
48.008690466215675,9.506430226865097,12.428298930308507,-2.909359187442119,0.7303430451992042,0.25856354924444636,-0.015438686297895259,-0.05739685442440796,-0.007243483947032382
48.01869046621567,9.50845936452625,12.429908860367876,-2.9099331042475733,0.7302705648606008,0.2585619869061261,-0.015418296906802947,-0.057386499579899185,-0.007252577187288717
48.02869046621567,9.510488471148841,12.431518784736705,-2.910506917291345,0.7301979938321721,0.2585604017585174,-0.015397888464355903,-0.05737610208634964,-0.007261621194993309
48.03869046621568,9.512517546592303,12.433128703234214,-2.911080626147638,0.7301253325986412,0.2585587939450149,-0.015377461105863266,-0.05736566208387947,-0.007270617456759006
48.048690466215675,9.514546590717245,12.434738615680583,-2.911654230392041,0.7300525816305413,0.2585571636083594,-0.01535701496362904,-0.057355179712109336,-0.007279567445596558
48.05869046621567,9.516575603385458,12.436348521896956,-2.9122277296015247,0.7299797413842151,0.2585555108906379,-0.015336550166952083,-0.05734465511016046,-0.0072884726209146225
48.06869046621567,9.518604584459917,12.437958421705437,-2.912801123354445,0.729906812301815,0.25855383593328374,-0.015316066842126119,-0.05733408841665459,-0.007297334428519762
48.078690466215676,9.520633533804771,12.439568314929087,-2.9133744112305395,0.7298337948113036,0.2585521388770765,-0.015295565112439721,-0.05732347976971402,-0.007306154300616442
48.088690466215674,9.52266245128535,12.441178201391931,-2.91394759281093,0.7297606893264529,0.2585504198621422,-0.015275045098176331,-0.05731282930696158,-0.007314933655807034
48.09869046621567,9.52469133676817,12.442788080918959,-2.9145206676781212,0.7296874962468448,0.25854867902795287,-0.015254506916614244,-0.057302137165520635,-0.0073236738990918124
48.10869046621568,9.526720190120919,12.444397953336116,-2.9150936354160017,0.7296142159578709,0.258546916513327,-0.015233950682026617,-0.0572914034820151,-0.007332376421868959
48.118690466215675,9.528749011212472,12.446007818470312,-2.915666495609844,0.7295408488307328,0.2585451324564293,-0.015213376505681461,-0.05728062839256942,-0.0073410426019345585
48.12869046621567,9.530777799912816,12.447617676149084,-2.916239247846154,0.7294673952250018,0.2585433269948072,-0.01519278449651184,-0.057269812032859135,-0.007349673808993411
48.13869046621567,9.532806556093156,12.449227526201092,-2.9168118917128805,0.7293938554830944,0.2585415002653433,-0.015172174759747673,-0.05725895453804004,-0.007358271394471387
48.148690466215676,9.534835279625934,12.450837368456236,-2.91738442679948,0.7293202299305537,0.25853965240422866,-0.015151547396934438,-0.057248056042726446,-0.00736683669088947
48.158690466215674,9.536863970384742,12.452447202745203,-2.9179568526967152,0.7292465188806332,0.25853778354700724,-0.015130902507088026,-0.057237116681059616,-0.007375371020738399
48.16869046621567,9.538892628244321,12.454057028899467,-2.918529168996653,0.7291727226342979,0.25853589382857584,-0.015110240186694747,-0.057226136586707756,-0.007383875696478747
48.17869046621568,9.540921253080556,12.45566684675128,-2.9191013752926676,0.729098841480223,0.2585339833831842,-0.01508956052971133,-0.05721511589286601,-0.007392352020540914
48.188690466215675,9.542949844770485,12.457276656133686,-2.9196734711794368,0.7290248756947947,0.2585320523444348,-0.01506886362756493,-0.057204054732256475,-0.007400801285325133
48.19869046621567,9.544978403192292,12.458886456880512,-2.920245456252945,0.72895082554211,0.2585301008452833,-0.015048149569153119,-0.05719295323712817,-0.007409224773201463
48.20869046621567,9.54700692822531,12.460496248826367,-2.9208173301104834,0.7288766912739768,0.25852812901803796,-0.015027418440843893,-0.05718181153925708,-0.007417623756509796
48.218690466215676,9.54903541975002,12.462106031806645,-2.9213890923506467,0.7288024731299136,0.25852613699436006,-0.015006670326475664,-0.05717062976994612,-0.007425999497559851
48.228690466215674,9.55106387764805,12.463715805657525,-2.921960742573337,0.7287281713371497,0.25852412490526383,-0.014985905307357272,-0.05715940806002515,-0.00743435324863118
48.23869046621567,9.553092301802177,12.465325570215976,-2.92253228037976,0.7286537861106254,0.2585220928811163,-0.01496512346226797,-0.057148146539850966,-0.007442686251973164
48.24869046621568,9.555120692096331,12.466935325319746,-2.9231037053724296,0.7285793176529916,0.2585200410516374,-0.01494432486745744,-0.05713684533930731,-0.007450999739805012
48.258690466215675,9.557149048415582,12.468545070807366,-2.923675017155163,0.7285047661546099,0.2585179695458999,-0.014923509596645778,-0.057125504587804875,-0.007459294934315764
48.26869046621567,9.559177370646152,12.470154806518158,-2.9242462153330844,0.7284301317935529,0.2585158784923296,-0.014902677721023504,-0.057114124414281285,-0.00746757304766429
48.27869046621567,9.561205658675414,12.471764532292225,-2.9248172995126227,0.728355414735604,0.258513768018705,-0.01488182930925156,-0.05710270494720111,-0.00747583528197929
48.28869046621568,9.563233912391892,12.47337424797044,-2.925388269301504,0.72828061513342,0.25851163825216533,-0.014860964427285529,-0.05709124631455931,-0.00748408282854464
48.298690466215675,9.565262131685271,12.474983953394425,-2.925959124308731,0.7282057331252406,0.2585094893192162,-0.014840083138106875,-0.05707974864388771,-0.007492316866574154
48.30869046621567,9.567290316446368,12.47659364840653,-2.9265298641445945,0.7281307688393225,0.25850732134570376,-0.014819185502686225,-0.05706821206225098,-0.007500538568273283
48.31869046621568,9.56931846656712,12.478203332849764,-2.927100488420636,0.728055722392749,0.2585051344568397,-0.0147982715797514,-0.05705663669625931,-0.007508749098121353
48.328690466215676,9.571346581940599,12.479813006567793,-2.9276709967496477,0.7279805938913009,0.2585029287772028,-0.01477734142576058,-0.05704502267206904,-0.007516949612753904
48.338690466215674,9.573374662461005,12.481422669404939,-2.9282413887456697,0.7279053834294559,0.25850070443073886,-0.014756395094902309,-0.057033370115382696,-0.00752514126096268
48.34869046621567,9.575402708023663,12.483032321206181,-2.928811664023992,0.7278300910903894,0.25849846154076056,-0.014735432639095483,-0.05702167915144899,-0.00753332518369564
48.35869046621568,9.577430718525033,12.484641961817156,-2.9293818222011545,0.7277547169459737,0.2584962002299478,-0.01471445410798936,-0.05700994990506279,-0.007541502514056949
48.368690466215675,9.579458693862698,12.486251591084152,-2.929951862894946,0.7276792610567786,0.25849392062034743,-0.01469345954896356,-0.056998182500565146,-0.0075496743773069835
48.37784154319443,9.581314478806313,12.487724565146445,-2.930473408250984,0.7276101392037989,0.2584918186008603,-0.014674233260132896,-0.05698738072700601,-0.007557148673222528
48.387841543194426,9.58334229223696,12.489334183362194,-2.931043119220436,0.7275348847524097,0.25848926097801966,-0.014653053217117875,-0.05697519090147558,-0.0075642696482934695
48.39784154319443,9.585370160934295,12.490943778859805,-2.9316128116502633,0.7274592008775339,0.25848689180830703,-0.014632009906945792,-0.056963285769618274,-0.007572513887942622
48.40784154319443,9.587397993665864,12.492553362136313,-2.932182384745999,0.7273834343444266,0.25848447950008374,-0.01461094749217703,-0.056951324145568194,-0.0075808019292883996
48.41784154319443,9.589425790126905,12.494162932895948,-2.9327518379438215,0.7273075847072672,0.2584820243588612,-0.014589865934409463,-0.05693930621423884,-0.007589135017942433
48.427841543194425,9.591453550015279,12.495772490844278,-2.933321170681702,0.7272316515081193,0.2584795266882873,-0.014568765193095981,-0.056927232159890304,-0.007597514397384237
48.43784154319443,9.593481273031486,12.497382035688211,-2.933890382399404,0.7271556342769309,0.25847698679014613,-0.014547645225544473,-0.05691510216612928,-0.007605941308961214
48.44784154319443,9.59550895887865,12.498991567135997,-2.9344594725384843,0.7270795325315346,0.25847440496435814,-0.014526505986917836,-0.05690291641590906,-0.0076144169918886525
48.45784154319443,9.597536607262526,12.500601084897216,-2.9350284405422933,0.7270033457776472,0.2584717815089801,-0.014505347430233973,-0.056890675091529556,-0.007622942683249729
48.46784154319443,9.599564217891505,12.502210588682793,-2.9355972858559736,0.7269270735088702,0.25846911672020517,-0.014484169506365793,-0.056878378374637245,-0.0076315196179955035
48.47784154319443,9.601591790476602,12.503820078204992,-2.936166007926461,0.7268507152066893,0.2584664108923627,-0.014462972164041207,-0.056866026446225224,-0.007640149028944924
48.48784154319443,9.603619324731469,12.505429553177414,-2.9367346062024837,0.7267742703404747,0.2584636643179185,-0.014441755349843138,-0.05685361948663319,-0.007648832146784826
48.497841543194426,9.605646820372382,12.507039013314996,-2.9373030801345634,0.726697738367481,0.2584608772874746,-0.014420519008209507,-0.056841157675547434,-0.007657570200069929
48.50784154319443,9.607674277118251,12.508648458334019,-2.9378714291750154,0.7266211187328472,0.25845805008976935,-0.014399263081433246,-0.05682864119200084,-0.0076663644152228415
48.51784154319443,9.609701694690617,12.510257887952097,-2.9384396527779466,0.7265444108695968,0.2584551830116775,-0.014377987509662293,-0.056816070214372905,-0.007675216016534057
48.52784154319443,9.611729072813652,12.511867301888186,-2.939007750399257,0.7264676141986376,0.25845227633821016,-0.014356692230899588,-0.05680344492038972,-0.007684126226161953
48.53784154319443,9.613756411214156,12.513476699862581,-2.939575721496641,0.726390728128762,0.2584493303525146,-0.014335377181003079,-0.056790765487123966,-0.0076930962641328
48.54784154319443,9.615783709621562,12.515086081596914,-2.9401435655295844,0.7263137520566468,0.2584463453358745,-0.014314042293685717,-0.05677803209099493,-0.007702127348340748
48.55784154319443,9.617810967767932,12.516695446814154,-2.9407112819593664,0.7262366853668523,0.2584433215677104,-0.014292687500515553,-0.05676524490776861,-0.007711220694553106
48.567841543194426,9.619838185387739,12.518304795237729,-2.941278870248784,0.7261595274306553,0.25844025932600545,-0.014271312730909464,-0.056752404112649354,-0.007720377521477276
48.57784154319443,9.621865362218312,12.519914126592848,-2.9418463298625586,0.7260822776058764,0.2584371588866046,-0.01424991791175031,-0.05673950988014441,-0.007729599041631403
48.58784154319443,9.623892497999815,12.52152344060672,-2.9424136602674027,0.7260049352386992,0.2584340205231497,-0.014228502967699907,-0.05672656238403971,-0.007738886461285383
48.59784154319443,9.625919592474913,12.523132737007522,-2.9429808609317103,0.7259274996633377,0.2584308445076076,-0.01420706782140194,-0.05671356179750602,-0.007748240987192647
48.60784154319443,9.62794664538877,12.524742015524396,-2.9435479313255537,0.7258499702020362,0.2584276311102708,-0.014185612393481959,-0.05670050829309891,-0.007757663826590164
48.61784154319443,9.62997365648906,12.526351275887446,-2.944114870920684,0.72577234616507,0.2584243805997568,-0.014164136602547383,-0.056687402042758774,-0.0077671561871984415
48.62784154319443,9.632000625525956,12.527960517827747,-2.9446816791905315,0.7256946268507445,0.25842109324300866,-0.014142640365187491,-0.056674243217810824,-0.007776719277221525
48.637841543194426,9.634027552252137,12.529569741077335,-2.945248355610205,0.7256168115453955,0.2584177693052945,-0.014121123595973433,-0.05666103198896509,-0.007786354305346997
48.64784154319443,9.636054436422786,12.531178945369211,-2.945814899656494,0.7255388995233898,0.2584144090502079,-0.014099586207458228,-0.056647768526316415,-0.007796062480745979
48.65784154319443,9.638081277795587,12.532788130437348,-2.9463813108078654,0.7254608900471243,0.2584110127396676,-0.014078028110176753,-0.05663445299934446,-0.007805845013073129
48.66784154319443,9.64010807613073,12.534397296016675,-2.946947588544465,0.7253827823670267,0.2584075806339178,-0.014056449212645759,-0.05662108557691372,-0.007815703112466642
48.67784154319443,9.642134831190909,12.536006441843094,-2.947513732348119,0.7253045757215548,0.2584041129915278,-0.014034849421363857,-0.05660766642727347,-0.007825637989548256
48.68784154319443,9.644161542741315,12.537615567653468,-2.948079741702331,0.7252262693371976,0.2584006100693924,-0.014013228640811528,-0.056594195718057835,-0.007835650855423239
48.69784154319443,9.646188210549655,12.539224673185629,-2.9486456160922847,0.7251478624284737,0.2583970721227315,-0.01399158677345112,-0.05658067361628576,-0.007845742921680403
48.70784154319443,9.648214834386126,12.54083375817837,-2.949211355004843,0.7250693541979331,0.2583934994050904,-0.013969923719726841,-0.05656710028836097,-0.007855915400392094
48.71784154319443,9.650241414023439,12.542442822371457,-2.949776957928547,0.7249907438361556,0.2583898921683397,-0.013948239378064775,-0.05655347590007205,-0.007866169504114201
48.72784154319443,9.652267949236803,12.544051865505612,-2.950342424353617,0.7249120305217521,0.25838625066267523,-0.013926533644872863,-0.05653980061659238,-0.007876506445886144
48.73784154319443,9.654294439803934,12.545660887322523,-2.950907753771952,0.7248332134213575,0.25838257513662,-0.013904806414540758,-0.05652607460248054,-0.007886927439253288
48.74784154319443,9.656320885504865,12.547269887563816,-2.9514729456768234,0.7247542916875491,0.2583788658374918,-0.01388305757930674,-0.0565122980217837,-0.007897433704045366
48.75784154319443,9.65834728612237,12.548878865972673,-2.952037999563353,0.7246752644603875,0.25837512301059684,-0.013861287029119413,-0.0564984710378757,-0.007908026456011184
48.76784154319443,9.660373641441879,12.550487822293933,-2.9526029149285473,0.7245961308689854,0.25837134689922914,-0.013839494651921894,-0.05648459381344595,-0.007918706907183127
48.77784154319443,9.662399951251233,12.552096756273036,-2.95316769127098,0.7245168900301895,0.2583675377451852,-0.01381768033368086,-0.05647066651060596,-0.007929476272443933
48.78784154319443,9.66442621534068,12.553705667656013,-2.953732328090795,0.7244375410485804,0.25836369578876445,-0.013795843958386542,-0.05645668929088928,-0.00794033576952669
48.79784154319443,9.666452433502883,12.555314556189494,-2.954296824889705,0.7243580830164725,0.25835982126876866,-0.013773985408052733,-0.05644266231525149,-0.00795128661901484
48.80784154319443,9.668478605532913,12.556923421620702,-2.954861181170993,0.7242785150139142,0.25835591442250244,-0.013752104562716779,-0.05642858574407023,-0.007962330044342174
48.81784154319443,9.670504731228256,12.558532263697458,-2.95542539643951,0.7241988361086876,0.258351975485773,-0.013730201300439587,-0.05641445973714521,-0.007973467271792838
48.82784154319443,9.672530810388803,12.56014108216818,-2.9559894702016773,0.7241190453563092,0.25834800469289004,-0.013708275497305621,-0.056400284453698185,-0.007984699530501328
