t,x,y,z,yaw,u,v,w,r
34.22053925152084,6.186386429602121,9.753252103413281,-1.9202958989865102,0.7373866304736427,0.2377109345530329,-0.013545666598864841,-0.05291077757903435,-0.005009467011161961
34.23053925152084,6.188237122411907,9.754750083898637,-1.9208250067785853,0.7373363728810636,0.2377118960312856,-0.013537691561716095,-0.05291078081087777,-0.005041914703928591
34.24053925152084,6.190087844089479,9.756248036754117,-1.9213541146022255,0.7372857948958474,0.2377128582986398,-0.013529669033488961,-0.05291078389218921,-0.00507354963532161
34.25053925152084,6.191938594801463,9.757745961745975,-1.9218832224559286,0.7372349046167076,0.23771382118327905,-0.013521600496340614,-0.05291078682349284,-0.005104377028538446
34.26053925152085,6.1937893747110015,9.759243858643185,-1.9224123303381966,0.7371837100801644,0.23771478451635053,-0.013513487417516125,-0.05291078960531098,-0.005134402001222188
34.27053925152084,6.195640183977893,9.760741727217695,-1.9229414382475374,0.7371322192772666,0.2377157481313606,-0.013505331252752372,-0.05291079223816414,-0.0051636295794789235
34.28053925152084,6.197491022758596,9.76223956724444,-1.9234705461824646,0.7370804401536037,0.2377167118641743,-0.013497133446280543,-0.052910794722571056,-0.005192064697887346
34.29053925152085,6.19934189120622,9.763737378501329,-1.923999654141496,0.7370283806093064,0.2377176755530156,-0.013488895430826176,-0.05291079705904867,-0.005219712199498629
34.30053925152084,6.201192789470533,9.765235160769247,-1.9245287621231544,0.7369760484990461,0.23771863903846693,-0.013480618627609143,-0.05291079924811214,-0.0052465768358364966
34.310539251520844,6.203043717697963,9.766732913832072,-1.925057870125969,0.7369234516320349,0.23771960216346968,-0.01347230444634363,-0.052910801290274846,-0.005272663266897267
34.32053925152084,6.20489467603159,9.768230637476648,-1.925586978148473,0.7368705977720258,0.2377205647733239,-0.013463954285238168,-0.05291080318604837,-0.005297976061149749
34.33053925152084,6.2067456646111525,9.769728331492805,-1.9261160861892042,0.7368174946373128,0.2377215267156883,-0.013455569530995626,-0.05291080493594251,-0.005322519695535296
34.340539251520845,6.208596683573045,9.771225995673355,-1.9266451942467073,0.7367641499007308,0.23772248784058045,-0.013447151558813184,-0.05291080654046528,-0.0053462985554678585
34.35053925152084,6.210447733050322,9.772723629814104,-1.927174302319531,0.736710571190618,0.23772344800034242,-0.013438701732574335,-0.052910808000122926,-0.005369316935500421
34.36053925152084,6.2122988131726595,9.774221233714128,-1.927703410406228,0.7366567661001311,0.23772440704931772,-0.013430221406692765,-0.05291080931541998,-0.005391579043813912
34.370539251520846,6.21414992406628,9.775718807175267,-1.9282325185053588,0.7366027421616993,0.23772536484476114,-0.013421711921010826,-0.052910810486859104,-0.005413088982365997
34.380539251520844,6.216001065854088,9.7772163500024,-1.9287616266154868,0.7365485068656281,0.23772632124615967,-0.013413174604545962,-0.05291081151494118,-0.005433850764048243
34.39053925152084,6.2178522386557,9.778713862003583,-1.9292907347351806,0.7364940676672194,0.23772727611497738,-0.013404610776914953,-0.05291081240016541,-0.005453868318223644
34.40053925152084,6.219703442587453,9.780211342990054,-1.9298198428630151,0.7364394319867703,0.23772822931465556,-0.0133960217483339,-0.05291081314302924,-0.005473145490726659
34.410539251520845,6.22155467776239,9.781708792776227,-1.9303489509975686,0.7363846072095741,0.2377291807106127,-0.013387408819618255,-0.052910813744028444,-0.0054916860438631344
34.42053925152084,6.223405944290267,9.783206211179692,-1.9308780591374248,0.7363296006859199,0.23773013017024439,-0.01337877328218281,-0.05291081420365704,-0.00550949365641034
34.43053925152084,6.22525724227756,9.784703598021228,-1.9314071672811728,0.7362744197310925,0.2377310775629235,-0.013370116418041672,-0.05291081452240738,-0.00552657192361701
34.440539251520846,6.227108571827451,9.786200953124782,-1.9319362754274059,0.7362190716253725,0.23773202275999997,-0.013361439499808303,-0.052910814700770074,-0.005542924357203266
34.45053925152084,6.228959933039836,9.787698276317483,-1.9324653835747223,0.7361635636140365,0.23773296563480095,-0.013352743790695502,-0.052910814739234015,-0.0055585543853606595
34.46053925152084,6.230811326011331,9.789195567429642,-1.932994491721726,0.7361079029073566,0.2377339060626308,-0.013344030544515387,-0.052910814638286396,-0.005573465352752194
34.47053925152085,6.232662750835255,9.790692826294759,-1.9335235998670253,0.7360520966811034,0.23773484392075347,-0.013335301005777327,-0.052910814398412706,-0.005587660520834187
34.48053925152084,6.234514207601556,9.792190052749854,-1.9340527080092325,0.735996152087149,0.2377357790880221,-0.013326556411734554,-0.0529108140200968,-0.0056011430729980905
34.49053925152084,6.2363656963968435,9.793687246634903,-1.9345818161469663,0.7359400762284809,0.237736711445753,-0.013317797987485976,-0.05291081350382073,-0.005613916096057901
34.50053925152084,6.238217217304449,9.795184407793068,-1.9351109242788498,0.7358838761737173,0.2377376408772081,-0.013309026948866893,-0.05291081285006485,-0.005625982593663808
34.51053925152084,6.240068770404423,9.796681536070912,-1.9356400324035101,0.7358275589663699,0.23773856726726894,-0.013300244504265367,-0.05291081205930788,-0.005637345492986684
34.520539251520844,6.241920355773542,9.798178631318399,-1.9361691405195804,0.7357711316248435,0.23773949050243676,-0.013291451854622202,-0.05291081113202688,-0.005648007644718103
34.53053925152084,6.243771973485297,9.799675693388899,-1.9366982486256974,0.7357146011424368,0.2377404104708325,-0.013282650193430987,-0.052910810068697266,-0.005657971823070298
34.54053925152084,6.245623623609901,9.801172722139176,-1.9372273567205027,0.7356579744873416,0.23774132706219686,-0.013273840706738064,-0.05291080886979284,-0.005667240725776181
34.550539251520846,6.2474753062142865,9.802669717429406,-1.9377564648026435,0.7356012586026431,0.23774224016789022,-0.013265024573142523,-0.05291080753578573,-0.005675816974089365
34.560539251520844,6.249327021362104,9.80416667912316,-1.9382855728707706,0.73554446040632,0.23774314968089263,-0.013256202963796234,-0.05291080606714646,-0.005683703112784122
34.57053925152084,6.251178769113724,9.805663607087409,-1.9388146809235398,0.7354875867912445,0.23774405549580388,-0.013247377042403825,-0.052910804464343875,-0.005690901610155407
34.58053925152084,6.2530305495262395,9.80716050119253,-1.9393437889596121,0.7354306446251819,0.23774495750884345,-0.013238547965222667,-0.052910802727845194,-0.005697414858018869
34.590539251520845,6.2548823626534595,9.808657361312305,-1.939872896977653,0.7353736407507915,0.23774585561785055,-0.013229716881062914,-0.05291080085811601,-0.005703245171710821
34.60053925152084,6.256734208545858,9.810154187324068,-1.9404020049763318,0.7353165819905372,0.23774674972211643,-0.013220884932215498,-0.0529107988556203,-0.005708394792558007
34.61053925152084,6.258586087250474,9.811650979108832,-1.9409311129543239,0.7352594751464031,0.2377476397223899,-0.013212053254337094,-0.052910796720820455,-0.005712865884263452
34.620539251520846,6.26043799881115,9.813147736550627,-1.941460220910308,0.7352023269804808,0.23774852552153292,-0.013203222972798698,-0.05291079445417712,-0.005716660523573983
34.63053925152084,6.262289943268414,9.8146444595371,-1.9419893288429682,0.7351451442378013,0.2377494070237419,-0.013194395207077651,-0.05291079205614935,-0.005719780715906002
34.64053925152084,6.26414192065947,9.816141147959552,-1.9425184367509936,0.7350879336477156,0.23775028413450067,-0.013185571071021144,-0.05291078952719464,-0.005722228396177005
34.65053925152085,6.265993931018191,9.817637801712934,-1.943047544633077,0.7350307019238954,0.2377511567605804,-0.013176751672846257,-0.05291078686776891,-0.005724005428805571
34.66053925152084,6.267845974375124,9.819134420695857,-1.9435766524879157,0.7349734557643329,0.23775202481003968,-0.013167938115139933,-0.052910784078326514,-0.005725113607711374
34.67053925152084,6.269698050757489,9.820631004810584,-1.9441057603142122,0.7349162018513405,0.23775288819222445,-0.013159131494858969,-0.05291078115932023,-0.005725554656315179
34.68053925152084,6.271550160189178,9.822127553963032,-1.9446348681106727,0.7348589468515513,0.2377537468177681,-0.013150332903330049,-0.052910778111201276,-0.00572533022753884
34.69053925152084,6.273402302690755,9.82362406806277,-1.945163975876008,0.7348016974159187,0.23775460059859135,-0.01314154342624972,-0.05291077493441929,-0.0057244419038053026
34.700539251520844,6.275254478279461,9.82512054702303,-1.9456930836089343,0.7347444601797165,0.2377554494479023,-0.013132764143684384,-0.05291077162942236,-0.0057228911970386015
34.71053925152084,6.277106686969204,9.826616990760687,-1.9462221913081714,0.7346872417625391,0.23775629328019646,-0.013123996130070327,-0.05291076819665698,-0.005720679548663862
34.72053925152084,6.278958928770567,9.82811339919628,-1.9467512989724431,0.7346300487683013,0.23775713201125673,-0.013115240454213703,-0.0529107646365681,-0.005717808329607304
34.73053925152084,6.280811203690714,9.82960977225419,-1.9472804066004796,0.734572887790375,0.23775796555798498,-0.013106498180230268,-0.05291076094959912,-0.005714278842295956
34.74053925152084,6.282663511733259,9.831106109862803,-1.9478095141910132,0.7345157654120649,0.23775879383837878,-0.01309777036755409,-0.052910757136191956,-0.005710092317268482
34.75053925152084,6.28451585289869,9.832602411953655,-1.948338621742782,0.7344586881852799,0.23775961677222318,-0.013089058067052257,-0.05291075319678681,-0.005705249905259667
34.76053925152084,6.2863682271840915,9.834098678462178,-1.9488677292545291,0.7344016626538371,0.23776043428033092,-0.013080362325387167,-0.05291074913182237,-0.00569975269057463
34.770539251520844,6.288220634583109,9.83559490932775,-1.9493968367250007,0.7343446953549467,0.23776124628449397,-0.013071684185291596,-0.052910744941735845,-0.005693601691813333
34.78053925152084,6.290073075085958,9.837091104493688,-1.9499259441529477,0.7342877928192123,0.2377620527074835,-0.0130630246855687,-0.052910740626962945,-0.005686797861870562
34.79053925152084,6.291925548679426,9.83858726390726,-1.9504550515371257,0.7342309615706305,0.2377628534730499,-0.013054384861091974,-0.05291073618793786,-0.0056793420879359185
34.800539251520846,6.2937780553468645,9.84008338751967,-1.9509841588762944,0.7341742081265915,0.23776364850592277,-0.013045765742805306,-0.05291073162509331,-0.005671235191493842
34.81053925152084,6.295630595068193,9.84157947528607,-1.9515132661692172,0.7341175389978786,0.23776443773181094,-0.013037168357722949,-0.052910726938860494,-0.005662477928323602
34.82053925152084,6.297483167819902,9.843075527165558,-1.9520423734146626,0.7340609606886681,0.23776522107740242,-0.013028593728929503,-0.05291072212966913,-0.005653070988499275
34.83053925152085,6.299335773575048,9.844571543121171,-1.9525714806114032,0.73400447969653,0.23776599847036445,-0.01302004287557996,-0.05291071719794742,-0.005643014996389784
34.84053925152084,6.3011884123032535,9.846067523119896,-1.9531005877582153,0.7339481025124275,0.23776676983934347,-0.013011516812899675,-0.05291071214412209,-0.0056323105106588795
34.85053925152084,6.303041083970716,9.847563467132655,-1.9536296948538803,0.7338918356207167,0.23776753511396517,-0.013003016552184356,-0.05291070696861835,-0.005620958024265115
34.86053925152084,6.3048937885401894,9.849059375134328,-1.9541588018971838,0.7338356854991799,0.2377682942248334,-0.012994543100803536,-0.052910701671859926,-0.005608957964385542
34.87053925152084,6.306746525970766,9.850555247103994,-1.9546879088869147,0.7337796586203017,0.23776904710348418,-0.012986097462276986,-0.05291069625426905,-0.00559631068715502
34.880539251520844,6.308599296218091,9.852051083024717,-1.9552170158218676,0.7337237614504227,0.23776979368240175,-0.01297768063626788,-0.052910690716266494,-0.0055830164822054966
34.89053925152084,6.310452099234362,9.853546882883611,-1.9557461227008401,0.7336680004543714,0.23777053389488048,-0.012969293619497176,-0.05291068505827153,-0.005569075577595205
34.90053925152084,6.312304934968213,9.855042646671997,-1.9562752295226342,0.7336123820971621,0.23777126767497272,-0.012960937405985017,-0.05291067928070202,-0.005554488138185259
34.91053925152084,6.314157803364715,9.856538374385407,-1.9568043362860568,0.7335569128439955,0.23777199495748902,-0.012952612987050733,-0.05291067338397436,-0.005539254265639625
34.92053925152084,6.31601070436537,9.85803406602357,-1.9573334429899183,0.7335015991602581,0.23777271567799796,-0.012944321351312857,-0.0529106673685035,-0.005523373998425179
34.93053925152084,6.317863637908115,9.859529721590434,-1.9578625496330326,0.7334464475115232,0.23777342977282623,-0.012936063484689116,-0.05291066123470297,-0.00550684731181168
34.94053925152084,6.319716603927326,9.861025341094141,-1.9583916562142192,0.7333914643635493,0.2377741371790586,-0.01292784037039642,-0.05291065498298484,-0.005489674117871735
34.94870737194754,6.32123015293582,9.862246954365743,-1.9588238367948179,0.7333466829979406,0.23777470999074193,-0.012921150100939145,-0.052910649789297805,-0.005475167036497765
34.95870737194754,6.323082695998237,9.863742564755,-1.9593524577186525,0.7332932993484259,0.2377749560415207,-0.01291271926907271,-0.0529099310564203,-0.005455826390176679
34.96870737194754,6.3249357460998485,9.865238084112239,-1.959881557009629,0.733238828028025,0.23777564891983324,-0.01290461524975372,-0.052909927138361984,-0.005438508168321886
34.97870737194754,6.326788828573176,9.86673356735559,-1.9604106562614079,0.733184527633739,0.2377763361655417,-0.01289655578908046,-0.05290992321681294,-0.0054216401637918596
34.98870737194754,6.32864194342157,9.86822901443348,-1.9609397554739538,0.7331303936912582,0.23777701790941172,-0.012888540015615605,-0.05290991929178534,-0.00540521828795555
34.99870737194754,6.330495090650099,9.86972442529334,-1.9614688546472319,0.7330764217633949,0.2377776942804002,-0.012880567066420661,-0.052909915363291274,-0.00538923851544358
35.008707371947544,6.332348270265554,9.87121979988161,-1.961997953781208,0.7330226074500833,0.23777836540565525,-0.012872636087055953,-0.052909911431342826,-0.005373696884148218
35.01870737194754,6.334201482276439,9.87271513814373,-1.9625270528758476,0.7329689463883797,0.2377790314105163,-0.012864746231580647,-0.05290990749595203,-0.0053585894952234365
35.02870737194754,6.3360547266929785,9.874210440024148,-1.9630561519311156,0.7329154342524624,0.237779692418514,-0.012856896662552745,-0.052909903557130857,-0.005343912513084885
35.03870737194754,6.337908003527116,9.875705705466318,-1.9635852509469787,0.7328620667536319,0.23778034855137029,-0.012849086551029058,-0.052909899614891266,-0.005329662165409857
35.04870737194754,6.339761312792512,9.877200934412697,-1.9641143499234024,0.7328088396403104,0.23778099992899837,-0.01284131507656525,-0.05290989566924516,-0.005315834743137351
35.05870737194754,6.341614654504543,9.878696126804746,-1.9646434488603521,0.7327557486980424,0.23778164666950272,-0.012833581427215813,-0.05290989172020439,-0.0053024266004680414
35.06870737194754,6.3434680286803085,9.880191282582933,-1.965172547757795,0.7327027897494944,0.23778228888917904,-0.012825884799534053,-0.05290988776778079,-0.005289434154864249
35.078707371947544,6.3453214353386205,9.88168640168673,-1.965701646615697,0.7326499586544446,0.2377829267025148,-0.012818224398570026,-0.052909883811986136,-0.00527685388703754
35.088707371947535,6.347174874499927,9.883181484054502,-1.9662307454340235,0.7325972513021386,0.23778356022255207,-0.01281059943633558,-0.052909879852832166,-0.0052646823317167475
35.09870737194754,6.349028346186529,9.884676529623645,-1.966759844212742,0.7325446636252596,0.23778418956029623,-0.012803009134664577,-0.05290987589033058,-0.0052529160942791165
35.108707371947546,6.350881850422485,9.8861715383306,-1.9672889429518192,0.7324921915969591,0.2377848148248068,-0.012795452724566007,-0.05290987192449304,-0.005241551847172986
35.118707371947536,6.352735387233446,9.887666510110733,-1.9678180416512208,0.7324398312199308,0.23778543612368,-0.01278792944399868,-0.05290986795533115,-0.005230586316793347
35.12870737194754,6.3545889566466665,9.889161444898342,-1.9683471403109145,0.7323875785264103,0.2377860535630491,-0.012780438537871232,-0.052909863982856485,-0.005220016283481823
35.13870737194754,6.356442558690993,9.890656342626645,-1.9688762389308672,0.7323354295781755,0.23778666724758407,-0.012772979258042135,-0.05290986000708059,-0.005209838581526716
35.14870737194754,6.35829619339687,9.892151203227787,-1.9694053375110452,0.7322833804665461,0.2377872772804918,-0.012765550863319701,-0.05290985602801496,-0.00520005009916298
35.15870737194754,6.36014986079634,9.893646026632844,-1.9699344360514164,0.7322314273123839,0.23778788376351598,-0.012758152619462051,-0.052909852045671044,-0.0051906477785722055
35.16870737194754,6.36200356092304,9.895140812771812,-1.970463534551948,0.7321795662660927,0.2377884867969372,-0.012750783799177155,-0.05290984806006026,-0.005181628615882657
35.17870737194754,6.363857293812205,9.896635561573616,-1.9709926330126066,0.7321277935076187,0.2377890864795729,-0.012743443682122811,-0.052909844071193986,-0.005172989661169254
