t,x,y,z,yaw,u,v,w,r
27.82589379437797,4.6650321235401115,0.0005334090890032451,-0.20000767904598357,0.0029269581300966907,0.15573239499781147,-0.0006569407511046065,4.012815684663041e-06,-0.0023437893185793237
27.83589379437797,4.666588674821051,0.0005313957091122372,-0.2000076389343977,0.0029035278114545988,0.1555752202016656,-0.0006532779553334515,4.00949530044243e-06,-0.002342259994915502
27.845893794377968,4.668143649975219,0.0005293779281948104,-0.20000759885620084,0.0028801131980772912,0.15541719769552137,-0.000649617782646074,4.006137885963098e-06,-0.0023406477286140037
27.85589379437797,4.669697040542825,0.000527355794105991,-0.20000755881176296,0.002856715120196125,0.15525833131321437,-0.0006459603307247414,4.002743509503056e-06,-0.0023389524864282827
27.865893794377968,4.671248838101907,0.0005253293556426441,-0.20000751880145332,0.0028333344085180625,0.15509862486164802,-0.0006423056966981048,3.999312239214718e-06,-0.002337174228678587
27.875893794377966,4.672799034268327,0.0005232986625434725,-0.20000747882564057,0.002809971894225662,0.1549380821207937,-0.0006386539771411978,3.995844143124898e-06,-0.002335312909251961
27.88589379437797,4.674347620695771,0.0005212637654890165,-0.20000743888469263,0.0027866284089770694,0.15477670684369074,-0.0006350052680754353,3.992339289134817e-06,-0.0023333684756022435
27.89589379437797,4.675894589075751,0.0005192247161016564,-0.2000073989789768,0.002763304784906052,0.15461450275644642,-0.0006313596649686188,3.988797745020098e-06,-0.002331340868750071
27.905893794377967,4.677439931137604,0.0005171815669456081,-0.20000735910885956,0.002740001854621949,0.15445147355823585,-0.0006277172627349282,3.985219578430765e-06,-0.0023292300232828716
27.91589379437797,4.678983638648494,0.0005151343715269265,-0.20000731927470686,0.002716720451209704,0.1542876229213021,-0.0006240781557349276,3.9816048568912455e-06,-0.0023270358673548705
27.925893794377966,4.680525703413408,0.000513083184293504,-0.20000727947688393,0.0026934614082298565,0.15412295449095617,-0.0006204424377755634,3.97795364780037e-06,-0.002324758322687089
27.93589379437797,4.682066117275159,0.0005110280606350705,-0.20000723971575526,0.002670225559718535,0.1539574718855769,-0.0006168102021101636,3.9742660184313706e-06,-0.0023223973045673404
27.94589379437797,4.683604872113257,0.0005089690567618598,-0.20000719999168473,0.002647013740165243,0.1537911786973682,-0.0006131815413267321,3.970542035932444e-06,-0.002319952722356724
27.955893794377968,4.685141959842281,0.000506906229683997,-0.20000716030503551,0.0026238267849444602,0.1536240784931916,-0.0006095565473935548,3.966781767329006e-06,-0.0023174244799768263
27.96589379437797,4.686677372412301,0.0005048396374259773,-0.20000712065617013,0.00260066553076596,0.15345617481404106,-0.0006059353119185218,3.962985279523816e-06,-0.002314812475390251
27.975893794377967,4.688211101807728,0.0005027693388956828,-0.20000708104545042,0.0025775308156051465,0.15328747117584843,-0.0006023179260221421,3.959152639296965e-06,-0.002312116601104111
27.985893794377965,4.689743140047301,0.0005006953938832057,-0.20000704147323764,0.0025544234787023474,0.1531179710694902,-0.0005987044803363893,3.95528391330587e-06,-0.0023093367441744915
27.99589379437797,4.6912734791840895,0.0004986178630608475,-0.20000700193989224,0.0025313443605628075,0.1529476779607875,-0.0005950950650047001,3.951379168085279e-06,-0.0023064727862064462
28.005893794377968,4.692802111305491,0.000496536807983122,-0.2000069624457741,0.0025082943029567217,0.1527765952905063,-0.0005914897696819791,3.94743847004727e-06,-0.0023035246033540012
28.015893794377966,4.694329028533237,0.0004944522910867513,-0.20000692299124243,0.0024852741489191856,0.15260472647435697,-0.000587888683534592,3.94346188548125e-06,-0.002300492066320151
28.025893794377968,4.6958542230233835,0.0004923643756906678,-0.20000688357665578,0.0024622847427502276,0.15243207490299468,-0.00058429189524037,3.9394494805539535e-06,-0.0022973750403568597
28.03300760354955,4.696938164312697,0.0004908770390659882,-0.2000068555623833,0.0024459496999495937,0.15230877924220793,-0.000581735873419512,3.936573363959309e-06,-0.0022951061403943536
28.043007603549547,4.6984603092235,0.0004888490566258598,-0.2000068172917335,0.00242349352448411,0.15213418153129446,-0.000578022688727947,3.929300378079936e-06,-0.002290487589231859
28.05300760354955,4.699980782633345,0.00048675417768865724,-0.200006778019485,0.002400605250471045,0.15195836347144365,-0.0005744435365363503,3.925136719072044e-06,-0.0022871542236770808
28.06300760354955,4.701499490354494,0.00048465606105614146,-0.20000673878925176,0.0023777507199378564,0.15178107115089778,-0.0005708714922576985,3.920897347095951e-06,-0.0022837389406372434
28.07300760354955,4.703016417685822,0.00048255473303626537,-0.20000669960179024,0.002354930751939232,0.15160231135947644,-0.0005673066444436012,3.916582401742738e-06,-0.0022802415750032335
28.08300760354955,4.7045315499910725,0.0004804502212439816,-0.20000666045785542,0.002332146167606153,0.15142209083928865,-0.0005637490811124822,3.9121920223489535e-06,-0.0022766619550866384
28.093007603549548,4.706044872698854,0.0004783425546012453,-0.2000066213582009,0.002309397790145923,0.15124041628473325,-0.0005601988897495835,3.907726347996621e-06,-0.002272999902619751
28.10300760354955,4.7075563713026405,0.00047623176333701353,-0.20000658230357898,0.0022866864448421605,0.15105729434249884,-0.0005566561573069649,3.903185517513237e-06,-0.002269255232755568
28.11300760354955,4.709066031360773,0.0004741178789872445,-0.20000654329474052,0.0022640129590547915,0.15087273161156367,-0.0005531209702035023,3.898569669471767e-06,-0.00226542775406779
28.12300760354955,4.7105738384964555,0.0004720009343949004,-0.20000650433243503,0.0022413781622200816,0.1506867346431959,-0.0005495934143248927,3.893878942190655e-06,-0.0022615172685508255
28.13300760354955,4.712079778397762,0.000469880963709943,-0.2000064654174106,0.002218782885850587,0.1504993099409532,-0.0005460735750236469,3.889113473733814e-06,-0.002257523571619783
28.14300760354955,4.71358383681763,0.00046775800238933675,-0.200006426550414,0.0021962279635351876,0.15031046396068307,-0.0005425615371190943,3.884273401910627e-06,-0.002253446452110478
28.153007603549547,4.715085999573866,0.0004656320871970479,-0.20000638773219057,0.002173714230939078,0.1501202031105227,-0.0005390573848973821,3.8793588642759535e-06,-0.0022492856922794293
28.163007603549552,4.716586252549137,0.00046350325620404386,-0.20000634896348432,0.00215124252580376,0.149928533750899,-0.0005355612021114732,3.874369998130122e-06,-0.002245041067803859
28.17300760354955,4.718084581690981,0.000461371548788296,-0.20000631024503782,0.002128813687947076,0.1497354621945287,-0.0005320730719811521,3.86930694051894e-06,-0.0022407123477816977
28.183007603549548,4.719580973011505,0.00045923700563092697,-0.20000627157759232,0.0021064285593004046,0.14954099470655727,-0.0005285930771954555,3.864169828234e-06,-0.00223629929478561
28.19300760354955,4.7210754125548595,0.00045709966826800455,-0.20000623296188785,0.002084087988020607,0.14934513751977235,-0.0005251213001645985,3.858958797847525e-06,-0.002231801670933953
28.203007603549548,4.722567886451549,0.00045495957973131835,-0.20000619439866293,0.002061792821652071,0.14914789680870838,-0.0005216578225244647,3.853673985652575e-06,-0.0022272192282808854
28.213007603549553,4.724058380917606,0.0004528167845832415,-0.2000061558886546,0.002039543907209823,0.14894927869028202,-0.0005182027251753677,3.848315527664536e-06,-0.0022225517087587775
28.22300760354955,4.725546882225527,0.0004506713285519325,-0.20000611743259852,0.0020173420948428975,0.1487492892375636,-0.0005147560885321621,3.8428835596527755e-06,-0.0022177988494327715
28.23300760354955,4.727033376704268,0.00044852325853133066,-0.20000607903122908,0.001995188237834287,0.1485479344797767,-0.0005113179925242365,3.837378217140638e-06,-0.002212960382500775
28.24300760354955,4.728517850739252,0.00044637262258115905,-0.20000604068527925,0.0019730831926009773,0.14834522040229836,-0.0005078885165955178,3.831799635405449e-06,-0.002208036035293462
28.25300760354955,4.730000290772358,0.0004442194699269239,-0.20000600239548072,0.0019510278186939346,0.148141152946659,-0.0005044677397044709,3.826147949478513e-06,-0.0022030255302742784
28.263007603549546,4.731480683301933,0.00044206385095991443,-0.2000059641625639,0.00192902297879811,0.14793573801054252,-0.0005010557403240975,3.8204232941451136e-06,-0.002197928585039435
28.27300760354955,4.732959014882782,0.00043990581723720226,-0.20000592598725775,0.0019070695387324295,0.14772898144778615,-0.0004976525964419359,3.8146258039445124e-06,-0.0021927449123179104
28.28300760354955,4.734435272126174,0.00043774542148164425,-0.20000588787028997,0.0018851683674498256,0.14752088906838073,-0.0004942583855600653,3.808755613169957e-06,-0.0021874742199714564
28.293007603549547,4.735909441699841,0.0004355827175818781,-0.20000584981238695,0.0018633203370371902,0.1473114666384703,-0.0004908731846950987,3.8028128558686674e-06,-0.0021821162109945873
28.30300760354955,4.737381510327974,0.0004334177605923253,-0.20000581181427368,0.0018415263227154067,0.14710071988035245,-0.0004874970703781879,3.7967976658418463e-06,-0.0021766705835145877
28.313007603549547,4.738851464791229,0.0004312506067331906,-0.20000577387667387,0.0018197872028393413,0.1468886544724781,-0.00048413011865502194,3.7907101766446755e-06,-0.0021711370307915096
28.323007603549552,4.740319291926725,0.0004290813133904607,-0.20000573600030988,0.001798103858897836,0.14667527604945158,-0.0004807724050858261,3.784550521586314e-06,-0.0021655152412181715
28.33300760354955,4.741784978628039,0.000426909939115908,-0.20000569818590272,0.0017764771755137384,0.1464605902020308,-0.00047742400474536686,3.7783188337299064e-06,-0.0021598048983201665
28.343007603549548,4.743248511845215,0.0004247365436270855,-0.2000056604341721,0.0017549080404438563,0.14624460247712698,-0.0004740849922229443,3.7720152458925713e-06,-0.002154005680755848
28.35300760354955,4.744709878584755,0.00042256118780733,-0.20000562274583636,0.0017333973445789888,0.14602731837780467,-0.00047075544162239734,3.7656398906454087e-06,-0.002148117262316342
28.363007603549548,4.7461690659096245,0.00042038393370576156,-0.20000558512161254,0.0017119459819439182,0.14580874336328198,-0.0004674354265621021,3.759192900313498e-06,-0.00214213931192554
28.37300760354955,4.747626060939255,0.0004182048445372824,-0.20000554756221633,0.0016905548496974016,0.1455888828489303,-0.0004641250201749712,3.7526744069758952e-06,-0.0021360714936401017
28.38300760354955,4.749080850849533,0.00041602398468258,-0.2000055100683621,0.001669224848132202,0.14536774220627466,-0.000460824295108458,3.7460845424656437e-06,-0.0021299134666494593
28.39300760354955,4.750533422866986,0.00041384141956418946,-0.2000054726407629,0.0016479568812087896,0.14514532676581032,-0.00045753332350843807,3.7394234383762226e-06,-0.002123664886452589
28.40300760354955,4.751983764240463,0.0004116572149402247,-0.2000054352801307,0.0016267518590009722,0.14492164183055664,-0.00045425217684851585,3.7326912260916625e-06,-0.0021173254110467507
28.41300760354955,4.753431862313794,0.0004094714383816121,-0.20000539798717581,0.0016056106909529172,0.14469669264082993,-0.0004509809260719481,3.725888036704829e-06,-0.0021108946865934595
28.42300760354955,4.754877704488657,0.00040728415865552307,-0.20000536076260725,0.001584534289532823,0.14447048439239576,-0.00044771964164385845,3.7190140010604707e-06,-0.0021043723541620584
28.43300760354955,4.756321278214463,0.00040509544552609,-0.2000053236071327,0.001563523571183091,0.1442430222413817,-0.0004444683935375054,3.71206924976664e-06,-0.0020977580517029934
28.44300760354955,4.757762570988351,0.0004029053697544013,-0.20000528652145866,0.001542579456320284,0.14401431130427692,-0.0004412272512342756,3.7050539131946773e-06,-0.0020910514140477965
28.453007603549548,4.759201570355191,0.0004007140030985049,-0.20000524950629023,0.0015217028693351536,0.14378435665793257,-0.0004379962837236882,3.69796812147922e-06,-0.0020842520729090963
28.46300760354955,4.760638263907581,0.0003985214183134073,-0.20000521256233134,0.0015008947385926335,0.1435531633395615,-0.000434775559503394,3.6908120045182027e-06,-0.0020773596568806145
28.47300760354955,4.762072639285852,0.0003963276891510726,-0.20000517569028453,0.001480155996431833,0.1433207363467384,-0.0004315651465791741,3.6835856919728517e-06,-0.0020703737914371657
28.48300760354955,4.76350468417806,0.0003941328903604259,-0.20000513889085111,0.001459487579166065,0.1430870806373999,-0.0004283651124649443,3.676289313267697e-06,-0.0020632940989346654
28.49300760354955,4.764934386319994,0.0003919370976873486,-0.20000510216473116,0.0014388904270828022,0.14285220112984431,-0.0004251755241827488,3.668922997590557e-06,-0.0020561201986101147
28.50300760354955,4.766361733495174,0.0003897403878746812,-0.2000050655126234,0.001418365484443708,0.14261610270273184,-0.00042199644826276415,3.661486873892547e-06,-0.002048851706581612
28.51300760354955,4.7677867135348455,0.00038754283866222294,-0.2000050289352253,0.0013979136994846269,0.14237879019508443,-0.0004188279507432986,3.6539810708880796e-06,-0.0020414882358483497
28.52300760354955,4.769209314317989,0.00038534452878673085,-0.20000499243323303,0.0013775360244155789,0.14214026840628585,-0.0004156700971707906,3.6464057170548588e-06,-0.0020340293962906116
28.53300760354955,4.770629523771309,0.0003831455379819228,-0.20000495600734147,0.0013572334154207876,0.14190054209608186,-0.0004125229525998135,3.6387609406338928e-06,-0.002026474794669782
28.54300760354955,4.7720473298692445,0.0003809459469784727,-0.2000049196582443,0.0013370068326586373,0.14165961598457982,-0.0004093865815930688,3.631046869629477e-06,-0.002018824034628334
28.55300760354955,4.773462720633963,0.0003787458375040141,-0.2000048833866338,0.0013168572402617019,0.14141749475224902,-0.0004062610482213907,3.6232636318092057e-06,-0.002011076716689834
28.563007603549547,4.77487568413536,0.00037654529228313893,-0.20000484719320105,0.0012967856063367368,0.14117418303992055,-0.0004031464160637446,3.6154113547039687e-06,-0.0020032324382589445
28.573007603549552,4.7762862084910624,0.000374344395037397,-0.20000481107863582,0.0012767929029646736,0.14092968544878717,-0.0004000427482072266,3.6074901656079477e-06,-0.0019952907936214193
28.58300760354955,4.777694281866427,0.0003721432304852988,-0.2000047750436266,0.001256880106200646,0.14068400654040383,-0.00039695010724706743,3.5995001915786293e-06,-0.001987251373944113
28.593007603549548,4.77909989247454,0.00036994188434231123,-0.2000047390888606,0.0012370481960739498,0.14043715083668695,-0.00039386855528662605,3.591441559436787e-06,-0.001979113767274967
28.60300760354955,4.780503028576112,0.00036774044330351366,-0.20000470321502375,0.0012172981565449822,0.14018912281997317,-0.00039079815391986506,3.5833143957664237e-06,-0.001970877558621899
