t,x,y,z,yaw,u,v,w,r
51.19608975920337,10.15760218956065,12.94880226871123,-3.0842324371729672,0.7013577790398904,0.254524657814699,-0.008348337173740965,-0.05080722480387368,-0.009216988997387128
51.20608975920337,10.159600384714846,12.950380675942773,-3.084740327962019,0.701265544841888,0.2544822145308441,-0.0083273635291156,-0.050770910528797904,-0.009229879024778655
51.21608975920337,10.161598264538126,12.95195878432584,-3.0852478549345403,0.7011731808761814,0.254439449506912,-0.008306336439822147,-0.0507344616256409,-0.009242944059916056
51.226089759203376,10.163595826402505,12.953536592010844,-3.0857550167460657,0.7010806853768943,0.25439636495592943,-0.008285255736854881,-0.05069787848733252,-0.009256187189507619
51.236089759203374,10.16559306770112,12.955114097164905,-3.086261812056541,0.7009880565447912,0.2543529630716314,-0.008264121244965877,-0.05066116150500768,-0.00926961147626956
51.24608975920337,10.167589985844268,12.956691297967039,-3.086768239529712,0.7008952925508163,0.254309246032548,-0.008242932784038428,-0.050624311068205766,-0.009283219974139353
51.25608975920337,10.169586578259336,12.958268192608093,-3.0872742978331154,0.7008023915361253,0.2542652160020477,-0.008221690169100763,-0.05058732756487295,-0.0092970157284303
51.26608975920337,10.171582842390825,12.959844779290762,-3.087779985638078,0.7007093516120867,0.25422087512833774,-0.008200393210326081,-0.05055021138136225,-0.009311001775831506
51.276089759203366,10.173578775700333,12.961421056229577,-3.0882853016197194,0.7006161708602803,0.2541762255444637,-0.008179041713032477,-0.05051296290243336,-0.009325181144407942
51.28608975920337,10.175574375666573,12.962997021650907,-3.0887902444569506,0.7005228473324979,0.2541312693683096,-0.00815763547768297,-0.05047558251125276,-0.009339556853600401
51.29608975920337,10.177569639785348,12.964572673792961,-3.0892948128324726,0.7004293790507435,0.25408600870259823,-0.008136174299885562,-0.05043807058939376,-0.009354131914225489
51.306089759203374,10.17956456556958,12.966148010905792,-3.089799005432779,0.7003357640072327,0.2540404456348907,-0.008114657970393128,-0.05040042751683634,-0.009368909328475668
51.31608975920337,10.181559150549283,12.967723031251287,-3.090302820948154,0.7002420001643934,0.2539945822375867,-0.008093086275103533,-0.05036265367196736,-0.009383892089919207
51.32608975920337,10.183553392271586,12.969297733103176,-3.090806258072673,0.7001480854548652,0.2539484205679244,-0.00807145899505953,-0.05032474943158034,-0.009399083183500228
51.336089759203375,10.185547288300716,12.970872114747026,-3.091309315504205,0.7000540177814996,0.2539019626679805,-0.008049775906448807,-0.05028671517087561,-0.009414485585538682
51.34608975920337,10.187540836218005,12.972446174480245,-3.0918119919444065,0.6999597950173602,0.2538552105646702,-0.008028036780604026,-0.05024855126346032,-0.009430102263730325
51.35608975920337,10.189534033621891,12.97401991061208,-3.0923142860987283,0.6998654150057224,0.2538081662697475,-0.008006241384002782,-0.05021025808134831,-0.009445936177147342
51.36608975920337,10.191526878125746,12.975593321460774,-3.0928161966760053,0.699770875560309,0.2537608317821394,-0.007984389478761624,-0.05017183599509385,-0.009461990283123374
51.37608975920337,10.193519367361345,12.97716640535782,-3.0933177223889947,0.6996761744634493,0.2537132090843258,-0.007962480821645464,-0.05013328537361361,-0.009478267524107293
51.38608975920337,10.195511498979215,12.978739160648635,-3.093818861954522,0.6995813094673915,0.25366530014187827,-0.007940515164187631,-0.050094606584140125,-0.009494770828008018
51.39608975920337,10.19750327064558,12.980311585688726,-3.0943196140929676,0.6994862782955436,0.25361710690667355,-0.007918492253513083,-0.05005579999238996,-0.009511503119020449
51.40608975920337,10.199494680042363,12.9818836788437,-3.094819977528269,0.6993910786424732,0.2535686313168932,-0.007896411832338315,-0.050016865962563606,-0.009528467317625546
51.41608975920337,10.201485724867192,12.983455438489253,-3.0953199509879212,0.6992957081739081,0.2535198752970242,-0.007874273638971398,-0.04997780485734547,-0.009545666340590295
51.42608975920337,10.203476402833385,12.985026863011178,-3.0958195332029725,0.6992001645267356,0.25347084075785836,-0.007852077407312018,-0.04993861703790403,-0.009563103100967677
51.43608975920337,10.205466711669967,12.986597950805363,-3.09631872290803,0.699104445309003,0.2534215295964927,-0.0078298228668514,-0.049899302863891624,-0.00958078050809673
51.446089759203375,10.20745664912166,12.988168700277786,-3.0968175188412563,0.699008548099917,0.25337194369632926,-0.007807509742672338,-0.04985986269344456,-0.009598701467602527
51.45608975920337,10.209446212948887,12.98973910984452,-3.0973159197443705,0.6989124704498446,0.2533220849270753,-0.007785137755449252,-0.04982029688318315,-0.009616868881396123
51.46608975920337,10.211435400927767,12.991309177931734,-3.0978139243626477,0.6988162098803123,0.253271955144743,-0.007762706621448075,-0.049780605788211627,-0.009635285647674656
51.47608975920337,10.213424210850125,12.992878902975692,-3.0983115314449186,0.6987197638840066,0.2532215561916497,-0.007740216052526377,-0.049740789762118216,-0.009653954660921235
51.48608975920337,10.215412640523477,12.994448283422745,-3.0988087397435717,0.6986231299247735,0.2531708898964179,-0.007717665756133259,-0.04970084915697508,-0.009672878811905039
51.49608975920337,10.217400687771045,12.996017317729349,-3.0993055480145517,0.6985263054376191,0.25311995807397497,-0.007695055435309398,-0.0496607843233383,-0.009692060987681269
51.50608975920337,10.219388350431748,12.997586004362041,-3.0998019550173574,0.6984292878287091,0.25306876252555366,-0.007672384788687093,-0.04962059561024801,-0.009711504071591118
51.51608975920337,10.221375626359139,12.999154341796004,-3.1002979595148332,0.6983320744749978,0.25301730503987213,-0.0076496535106664165,-0.04958028336529951,-0.009731210946422129
51.52608975920337,10.22336251342147,13.00072232851493,-3.100793560273096,0.6982346627231694,0.25296558739315134,-0.007626861291265158,-0.049539847934666696,-0.00975118449246017
51.53608975920337,10.225349009505702,13.00228996301654,-3.101288756062349,0.6981370498914446,0.25291361134466467,-0.007604007815521245,-0.04949928966283053,-0.009771427575774228
51.546089759203376,10.227335112513439,13.003857243807301,-3.1017835456561658,0.6980392332695227,0.25286137864111624,-0.007581092764342372,-0.04945860889281871,-0.009791943062077103
51.556089759203374,10.229320820360707,13.005424169402124,-3.1022779278314436,0.6979412101185433,0.25280889101687665,-0.007558115814546606,-0.04941780596621949,-0.009812733817417891
51.56608975920337,10.23130613097797,13.006990738324378,-3.102771901368409,0.697842977671086,0.25275615019398323,-0.007535076638862283,-0.04937688122318143,-0.009833802708182083
51.57608975920337,10.233291042310109,13.008556949105882,-3.103265465050614,0.6977445331311709,0.25270315788213993,-0.007511974905928051,-0.04933583500241353,-0.009855152601091523
51.58608975920337,10.235275552316438,13.010122800286908,-3.1037586176649374,0.697645873674258,0.25264991577871726,-0.00748881028029291,-0.04929466764118529,-0.009876786363204364
51.596089759203366,10.237259658970697,13.011688290416178,-3.104251358001585,0.6975469964472475,0.25259642556875256,-0.0074655824224161334,-0.049253379475326535,-0.00989870686191516
51.60608975920337,10.239243360261055,13.013253418050867,-3.10474368485409,0.6974478985684799,0.25254268892494947,-0.007442290988667304,-0.04921197083922753,-0.009920916964954809
51.61608975920337,10.241226654190102,13.0148181817566,-3.1052355970193113,0.6973485771277358,0.2524887075076786,-0.007418935631326361,-0.04917044206583901,-0.009943419540390524
51.626089759203374,10.243209538774865,13.016382580107463,-3.105727093297436,0.6972490291862359,0.25243448296497706,-0.007395515998583497,-0.04912879348667206,-0.00996621745662593
51.63608975920337,10.24519201204679,13.017946611685977,-3.1062181724919755,0.6971492517766413,0.2523800169325485,-0.007372031734539277,-0.049087025431798256,-0.009989313582400941
51.64608975920337,10.247174072051754,13.01951027508313,-3.106708833409771,0.6970492419030531,0.2523253110337635,-0.007348482479204532,-0.04904513822984954,-0.010012710786791876
51.656089759203375,10.249155716850064,13.021073568898357,-3.107199074860989,0.6969489965410124,0.25227036687965876,-0.007324867868500406,-0.04900313220801826,-0.010036411939211398
51.66608975920337,10.251136944516444,13.02263649173954,-3.1076888956591224,0.6968485126375007,0.25221518606893845,-0.007301187534258407,-0.04896100769205728,-0.010060419909408973
51.67608975920337,10.253117753138968,13.02419904222126,-3.108178294620694,0.6967477871090746,0.2521597701893006,-0.007277441104216837,-0.04891876500638138,-0.010084737569190497
51.68608975920337,10.255098140820838,13.025761218967356,-3.1086672705656175,0.6966468168433787,0.2521041208153893,-0.007253628201844291,-0.048876404473945576,-0.010109367786362582
51.69608975920337,10.257078105680264,13.02732302061107,-3.109155822317283,0.69654559870084,0.25204823950881183,-0.0072297484465827615,-0.048833926416214195,-0.010134313427644943
51.70608975920337,10.25905764584883,13.028884445792665,-3.109643948702201,0.6964441295130398,0.2519921278199975,-0.007205801453978392,-0.048791331153281846,-0.010159577363078811
51.71608975920337,10.26103675947149,13.030445493159428,-3.1101316485500003,0.6963424060827142,0.2519357872881977,-0.0071817868356815195,-0.048748619003873526,-0.01018516246602689
51.72608975920337,10.263015444706584,13.032006161365674,-3.1106189206934305,0.6962404251837537,0.2518792194414857,-0.007157704199446589,-0.04870579028534446,-0.010211071613173455
51.736089759203374,10.264993699725823,13.033566449072739,-3.1111057639683612,0.6961381835612034,0.25182242579675695,-0.007133553149132194,-0.04866284531368016,-0.010237307684524296
51.74608975920337,10.266971522714293,13.035126354948977,-3.11159217721378,0.6960356779312625,0.25176540785972873,-0.007109333284701124,-0.048619784403496534,-0.010263873563406679
51.75608975920338,10.268948911870464,13.036685877669779,-3.1120781592717957,0.6959329049812852,0.2517081671249405,-0.0070850442022202574,-0.048576607868039676,-0.010290772136469454
51.766089759203375,10.27092586540617,13.038245015917546,-3.112563708987636,0.6958298613697801,0.2516507050757536,-0.0070606854938606856,-0.0485333160191861,-0.010318006293682925
51.776089759203366,10.272902381546636,13.039803768381711,-3.113048825209648,0.6957265437264101,0.25159302318435156,-0.007036256747897603,-0.04848990916744252,-0.010345578928338966
51.78608975920337,10.274878458530456,13.041362133758732,-3.113533506789301,0.6956229486519927,0.2515351229117397,-0.0070117575487103545,-0.04844638762194599,-0.010373492937050975
51.79608975920337,10.276854094609599,13.042920110752084,-3.1140177525811796,0.6955190727185,0.2514770057077456,-0.006987187476782481,-0.0484027516904639,-0.010401751219753811
51.80608975920337,10.278829288049412,13.04447769807227,-3.1145015614429914,0.6954149124690585,0.25141867301101867,-0.00696254610870163,-0.0483590016793939,-0.010430356679703913
51.807364526458,10.279081047343787,13.044676226134749,-3.1145632043550227,0.6954016138522704,0.25141122153665807,-0.0069593997624617454,-0.048353416388643176,-0.010434028307537957
51.817364526458,10.281055421415607,13.046233474171432,-3.115046124798725,0.6952983089718752,0.2513517569857199,-0.00693446592571176,-0.048308844776756725,-0.010460947761396399
51.827364526458005,10.283029652297376,13.047790222158929,-3.1155289925996623,0.6951935591508406,0.25129147039288136,-0.006909684764029305,-0.04826467688306927,-0.010488927878037891
51.837364526457996,10.285003419917144,13.049346563626829,-3.1160114175638287,0.6950885323721385,0.25122997927575236,-0.00688483959193702,-0.04822027752547277,-0.010516340354696325
51.847364526458,10.28697671501538,13.0509024909502,-3.116493397380093,0.6949832342646919,0.25116729179610076,-0.006859931698079124,-0.048175647372357064,-0.010543192597017423
51.857364526458,10.288949528390097,13.052457996559097,-3.1169749297438827,0.694877670390118,0.2511034160579713,-0.006834962355059603,-0.04813078708925316,-0.010569491873478236
51.867364526458,10.290921850896869,13.05401307293858,-3.1174560123571844,0.6947718462427281,0.2510383601076856,-0.006809932819442097,-0.04808569733883309,-0.010595245315387265
51.877364526458,10.29289367344882,13.055567712628715,-3.1179366429285444,0.6946657672495272,0.25097213193384205,-0.006784844331749947,-0.04804037878090996,-0.010620459916884413
51.887364526458,10.294864987016622,13.057121908224554,-3.1184168191730666,0.6945594387702145,0.25090473946731606,-0.006759698116466242,-0.04799483207243806,-0.010645142534940933
51.897364526458,10.296835782628506,13.058675652376158,-3.1188965388124164,0.6944528660971832,0.25083619058125967,-0.006734495382033725,-0.04794905786751267,-0.010669299889359524
51.907364526458004,10.298806051370251,13.060228937788585,-3.119375799574817,0.6943460544555201,0.2507664930911019,-0.006709237320854842,-0.04790305681737016,-0.010692938562774288
51.917364526458,10.300775784385193,13.061781757221894,-3.1198545991950497,0.6942390090030066,0.2506956547545487,-0.006683925109291784,-0.04785682957038807,-0.01071606500065068
51.92736452645801,10.302744972873638,13.063334103490593,-3.1203329354144156,0.6941317348317757,0.2506236832720526,-0.006658559907992386,-0.04781037677209659,-0.010738685513207398
51.937364526458,10.304713608088514,13.064885969459445,-3.12081080598037,0.6940242369801315,0.250550586290144,-0.006633142864051124,-0.04776369906527333,-0.010760806287266878
51.947364526457996,10.306681681345868,13.06643734805334,-3.1212882086472518,0.6939165204024763,0.2504763713927438,-0.0066076751049567745,-0.04771679708973706,-0.010782433349785533
51.957364526458,10.30864918401702,13.067988232249988,-3.1217651411758025,0.693808589993488,0.2504010461078909,-0.006582157743680325,-0.04766967148249086,-0.010803572599636407
51.967364526458,10.310616107526053,13.069538615077558,-3.1222416013329934,0.6937004505954437,0.25032461790981075,-0.006556591880155449,-0.04762232287777063,-0.010824229816553942
51.977364526458,10.312582443349832,13.071088489614691,-3.1227175868920303,0.6935921069982197,0.25024709421891567,-0.006530978601278412,-0.04757475190704495,-0.010844410661134049
51.987364526458,10.314548183017987,13.072637848990489,-3.1231930956323484,0.6934835639392917,0.2501684824018047,-0.006505318980908116,-0.04752695919901518,-0.010864120674834075
51.997364526458,10.316513318112914,13.074186686384516,-3.123668125339616,0.6933748261037348,0.2500887897712638,-0.006479614079866148,-0.047478945379615514,-0.010883365279972764
