t,x,y,z,yaw,u,v,w,r
37.467536681251666,8.259830409607547,0.0013003345615056306,-2.5570915019768976,0.008017098773403408,0.22906550055390426,-0.0018605846364739642,-0.06595779727093441,0.000200081841311481
37.477536681251664,8.262121130037384,0.0013000924712013098,-2.5577510426164727,0.008019143894026288,0.22906346760729743,-0.0018612467589319242,-0.06595032526403999,0.0002089482941298813
37.48753668125167,8.264411830108735,0.0012998483035311962,-2.558410508371211,0.008021277835562186,0.22906141789279988,-0.0018619246989647494,-0.065942820319755,0.00021784621319319124
37.49753668125167,8.266702509655923,0.0012996021025595088,-2.5590698989124028,0.008023500917385214,0.22905935151792126,-0.0018626184713356109,-0.06593528255438634,0.00022677643100630192
37.507536681251665,8.268993168514289,0.0012993539129769799,-2.5597292139124677,0.00802581346706394,0.22905726858947825,-0.0018633280921031249,-0.06592771208381645,0.0002357397793819908
37.51753668125167,8.271283806520199,0.0012991037801008546,-2.5603884530449563,0.00802821582036139,0.22905516921359453,-0.0018640535786213536,-0.06592010902350334,0.00024473708944092165
37.52753668125167,8.27357442351104,0.0012988517498748913,-2.561047615984548,0.008030708321235048,0.22905305349570085,-0.0018647949495398043,-0.06591247348848053,0.00025376919161164483
37.537536681251666,8.275865019325224,0.0012985978688693613,-2.5617067024070543,0.008033291321836859,0.22905092154053486,-0.0018655522248034301,-0.06590480559335712,0.00026283691563059686
37.547536681251664,8.278155593802182,0.001298342184281049,-2.5623657119894157,0.00803596518251322,0.22904877345214134,-0.001866325425652629,-0.06589710545231774,0.000271941090542096
37.55753668125166,8.280446146782372,0.0012980847439332517,-2.563024644409703,0.00803873027180499,0.22904660933387205,-0.0018671145746232461,-0.06588937317912257,0.00028108254469836106
37.56753668125166,8.282736678107273,0.0012978255962757801,-2.563683499347117,0.008041586966447486,0.22904442928838578,-0.0018679196955465704,-0.06588160888710731,0.0002902621057594831
37.577536681251665,8.285027187619384,0.0012975647903849573,-2.5643422764819896,0.00804453565137048,0.22904223341764832,-0.001868740813549337,-0.06587381268918328,0.00029948060069344423
37.58753668125166,8.287317675162232,0.0012973023759636204,-2.5650009754957828,0.008047576719698203,0.22904002182293248,-0.0018695779550537267,-0.06586598469783729,0.0003087388557761129
37.59753668125166,8.289608140580357,0.0012970384033411187,-2.5656595960710873,0.008050710572749344,0.2290377946048181,-0.0018704311477773653,-0.0658581250251317,0.0003180376965912442
37.607536681251666,8.291898583719334,0.0012967729234733148,-2.5663181378916256,0.008053937620037048,0.22903555186319202,-0.0018713004207333245,-0.06585023378270444,0.0003273779480304792
37.617536681251664,8.294189004425753,0.0012965059879425848,-2.5669766006422496,0.008057258279268923,0.22903329369724812,-0.0018721858042301217,-0.06584231108176897,0.0003367604342933457
37.62753668125166,8.296479402547227,0.0012962376489578172,-2.5676349840089423,0.008060672976347029,0.2290310202054873,-0.0018730873298717194,-0.0658343570331143,0.00034618597888725765
37.63753668125167,8.298769777932163,0.001295967959603033,-2.5682932876786575,0.008064182145855683,0.2290287314858645,-0.0018740050305235585,-0.0658263717471622,0.0003556554070405296
37.647536681251665,8.301060130430018,0.00129569697362497,-2.56895151133948,0.00806778623142246,0.22902642763561865,-0.001874938940494562,-0.06581835533391031,0.00036516954277990624
37.65753668125166,8.303350459891618,0.001295424745060629,-2.5696096546808476,0.008071485684565628,0.22902410875107596,-0.0018758890955049923,-0.06581030790285067,0.0003747292057679312
37.66753668125167,8.30564076616869,0.0012951513286798763,-2.5702677173932558,0.008075280964982471,0.22902177492794415,-0.001876855532511861,-0.06580222956307767,0.00038433521623449594
37.67753668125167,8.307931049113868,0.0012948767799889262,-2.5709256991682534,0.008079172540553707,0.22901942626131494,-0.0018778382897079774,-0.0657941204232888,0.000393988395013296
37.687536681251665,8.31022130858069,0.0012946011552303414,-2.571583599698442,0.008083160887343488,0.22901706284566384,-0.0018788374065219493,-0.06578598059178474,0.00040368956354183103
37.69753668125167,8.312511544423597,0.0012943245113830322,-2.5722414186774794,0.0080872464895994,0.2290146847748502,-0.001879852923618183,-0.06577781017646923,0.0004134395438614046
37.70753668125167,8.314801756497932,0.001294046906162258,-2.5728991558000756,0.008091429839752471,0.2290122921421173,-0.001880884882896883,-0.0657696092848492,0.00042323915861712454
37.717536681251666,8.317091944659945,0.0012937683980196258,-2.573556810761995,0.008095711438417157,0.2290098850400922,-0.0018819333274940515,-0.06576137802403473,0.0004330892310578974
37.727536681251664,8.319382108766787,0.001293489046143091,-2.5742143832600566,0.008100091794391358,0.22900746356078594,-0.0018829983017814905,-0.06575311650073898,0.00044299058503644934
37.73753668125166,8.321672248676514,0.0012932089104569573,-2.574871872992132,0.008104571424656403,0.22900502779559329,-0.001884079851366799,-0.06574482482127826,0.0004529440450092951
37.74753668125167,8.323962364248084,0.0012929280516218767,-2.575529279657148,0.008109150854377058,0.22900257783529296,-0.0018851780230933744,-0.06573650309157207,0.0004629504360367586
37.757536681251665,8.326252455341361,0.0012926465310348493,-2.5761866029550853,0.008113830616901524,0.2290001137700475,-0.0018862928650404127,-0.06572815141714297,0.000473010583782968
37.76753668125166,8.328542521817113,0.0012923644108292231,-2.5768438425869773,0.008118611253761442,0.22899763568940334,-0.0018874244265229083,-0.06571976990311672,0.00048312531451585514
37.77753668125166,8.33083256353701,0.0012920817538746951,-2.5775009982549126,0.008123493314671881,0.22899514368229074,-0.0018885727580916535,-0.06571135865422216,0.0004932954551071563
37.787536681251666,8.333122580363623,0.0012917986237773098,-2.5781580696620328,0.008128477357531355,0.22899263783702384,-0.0018897379115332394,-0.06570291777479131,0.0005035218330324117
37.797536681251664,8.335412572160434,0.0012915150848794603,-2.5788150565125347,0.008133563948421806,0.2289901182413006,-0.0018909199398700546,-0.0656944473687593,0.0005138052763709655
37.80753668125166,8.337702538791822,0.0012912312022598878,-2.579471958511668,0.008138753661608614,0.22898758498220298,-0.0018921188973602871,-0.06568594753966443,0.000524146613805966
37.81753668125167,8.339992480123067,0.0012909470417384959,-2.580128775365734,0.008144047079555116,0.22898503814619892,-0.0018933348394982801,-0.06567741839064903,0.0005345466746652875
37.827536681251665,8.342282396020046,0.001290662670307088,-2.5807855067818597,0.008149444794456883,0.228982477819333,-0.0018945678230928994,-0.06566886002454181,0.0005450062923139401
37.83753668125166,8.344572286349788,0.001290378155447356,-2.581442152468387,0.008154947406654145,0.22897990408686925,-0.0018958179063093233,-0.06566027254371667,0.0005555262978104383
37.84753668125167,8.346862150980407,0.0012900935651487355,-2.582098712134835,0.008160555523993326,0.2289773170333442,-0.0018970851485339312,-0.06565165605010523,0.0005661075208360702
37.857536681251666,8.349151989780811,0.0012898089682621939,-2.5827551854917044,0.008166269762732594,0.22897471674274675,-0.001898369610368784,-0.0656430106452689,0.0005767507928852257
37.867536681251664,8.351441802620704,0.001289524434500231,-2.5834115722504776,0.008172090747541867,0.22897210329851794,-0.0018996713536316215,-0.06563433643039893,0.0005874569472653967
37.87753668125167,8.353731589370584,0.001289240034436879,-2.5840678721236157,0.008178019111502812,0.22896947678355103,-0.0019009904413558655,-0.06562563350631641,0.0005982268190971772
37.88753668125166,8.356021349901747,0.0012889558395077021,-2.584724084824561,0.008184055496108835,0.22896683728019157,-0.0019023269377906166,-0.06561690197347225,0.0006090612453142572
37.897536681251665,8.358311084086282,0.001288671922009797,-2.5853802100677385,0.008190200551265103,0.22896418487023726,-0.001903680908400658,-0.06560814193194721,0.0006199610646634455
37.90753668125166,8.360600791797072,0.0012883883551017927,-2.58603624756855,0.008196454935288523,0.22896151963493805,-0.0019050524198664512,-0.06559935348145182,0.0006309271177046361
37.91753668125166,8.362890472907798,0.00128810521280385,-2.5866921970433814,0.008202819314907746,0.2289588416549961,-0.0019064415400841393,-0.0655905367213265,0.0006419602468108304
37.92753668125167,8.365180127292936,0.0012878225699976624,-2.5873480582095967,0.008209294365263178,0.22895615101056582,-0.0019078483381655457,-0.06558169175054147,0.0006530612961681316
37.937536681251665,8.367469754827756,0.001287540502426456,-2.588003830785542,0.008215880769906968,0.22895344778125384,-0.0019092728844381731,-0.06557281866769678,0.0006642311117757453
37.94753668125166,8.369759355388322,0.001287259086694988,-2.588659514490544,0.008222579220803012,0.228950732046119,-0.0019107152504452066,-0.0655639175710223,0.0006754705414459784
37.95753668125167,8.372048928851497,0.001286978400269549,-2.589315109044909,0.008229390418326956,0.2289480038836723,-0.0019121755089455098,-0.06555498855837774,0.0006867804348042399
37.967536681251666,8.374338475094936,0.0012866985214779617,-2.5899706141699257,0.008236315071266194,0.2289452633718771,-0.001913653733913628,-0.06554603172725264,0.000698161643289041
37.977536681251664,8.37662799399709,0.0012864195295095803,-2.590626029587861,0.008243353896819865,0.22894251058814885,-0.0019151500005397863,-0.06553704717476636,0.0007096150201519945
37.98753668125166,8.378917485437206,0.0012861415044152918,-2.591281355021964,0.008250507620598856,0.2289397456093553,-0.0019166643852298905,-0.06552803499766809,0.0007211414204578151
37.99753668125167,8.381206949295327,0.0012858645271075157,-2.591936590196465,0.008257776976625802,0.22893696851181639,-0.0019181969656055268,-0.06551899529233683,0.0007327417010843196
38.007536681251665,8.38349638545229,0.0012855886793602033,-2.5925917348365735,0.008265162707335088,0.2289341793713043,-0.0019197478205039615,-0.06550992815478146,0.0007444167207224264
38.01753668125166,8.385785793789768,0.0012853140438470196,-2.5932467886684916,0.008272665564326974,0.2289313782630107,-0.001921317030107532,-0.0655008336806368,0.0007561673394234782
38.02753668125167,8.388075174190242,0.001285040704244219,-2.593901751419382,0.008280286309043759,0.2289285652615631,-0.0019229046760239797,-0.06549171196517656,0.0007679944189989671
38.037536681251666,8.390364526536832,0.0012847687451432415,-2.594556622817308,0.008288025710459198,0.22892574044114516,-0.0019245108408746357,-0.06548256310333184,0.0007798988247605689
38.047536681251664,8.392653850713407,0.0012844982520696531,-2.5952114025912767,0.008295884546179463,0.2289229038754242,-0.0019261356085024447,-0.06547338718967698,0.000791881424430562
38.04875557051453,8.392932892047556,0.001284465386367243,-2.595291206717213,0.008296850655231744,0.22892255732995645,-0.001926334925711281,-0.06547226690236281,0.0007933473590367752
38.05875557051453,8.395221997820206,0.0012843506538026833,-2.5959456111047787,0.008304251288585047,0.22891935518676293,-0.0019275628658286966,-0.06546251700700727,0.0008032875562625102
38.06875557051453,8.397511258069772,0.0012840863151278238,-2.596600189949034,0.008312342341672862,0.22891644605612607,-0.00192922909462856,-0.06545324264078184,0.0008148797940585997
38.07875557051453,8.399800489146893,0.0012838236209702747,-2.5972546757720734,0.008320547926657982,0.22891349225760463,-0.0019309160688386641,-0.06544391280113147,0.0008261945900021277
38.08875557051453,8.402089690608491,0.001283562621256509,-2.5979090680202277,0.008328865283123155,0.22891049408691264,-0.0019326232802599447,-0.06543452768343995,0.0008372338231506552
38.098755570514534,8.404378862014292,0.0012833033646786215,-2.598563366141737,0.008337291667364032,0.22890745183788383,-0.0019343502246344981,-0.06542508748236794,0.0008479993408383453
38.10875557051453,8.406668002926823,0.0012830458986943273,-2.5992175695867523,0.008345824352389185,0.22890436580247173,-0.0019360964016455816,-0.06541559239185293,0.0008584929586759627
38.11875557051453,8.408957112911413,0.001282790269526963,-2.5998716778073363,0.008354460627920087,0.22890123627074951,-0.0019378613149176134,-0.0654060426051093,0.0008687164605508742
38.12875557051453,8.411246191536192,0.0012825365221654857,-2.6005256902574603,0.008363197800391122,0.22889806353091013,-0.0019396444720161732,-0.0653964383146282,0.0008786715986270482
38.138755570514526,8.413535238372095,0.0012822847003644742,-2.601179606393007,0.008372033192949586,0.22889484786926617,-0.0019414453844480003,-0.0653867797121777,0.0008883600933450504
38.148755570514524,8.415824252992861,0.0012820348466441268,-2.6018334256717712,0.00838096414545569,0.22889158957025005,-0.0019432635676609978,-0.0653770669888027,0.0008977836334220627
38.15875557051453,8.418113234975024,0.0012817870022902643,-2.6024871475534552,0.008389988014482546,0.2288882889164138,-0.0019450985410442276,-0.06536730033482493,0.0009069438758518548
38.16875557051453,8.420402183897929,0.0012815412073543273,-2.6031407714996746,0.008399102173316183,0.22888494618842925,-0.0019469498279279123,-0.06535747993984299,0.0009158424459048023
38.178755570514525,8.422691099343718,0.001281297500653378,-2.6037942969739536,0.008408304011955532,0.22888156166508788,-0.001948816955583437,-0.06534760599273232,0.0009244809371278833
38.18875557051453,8.424979980897314,0.0012810559197664324,-2.60444772344172,0.008417590936799302,0.22887813562331524,-0.0019506994551638406,-0.06533767868164815,0.0009328609115893846
38.19875557051453,8.42726882814609,0.0012808165009484409,-2.605101050370154,0.008426960365708856,0.22887466833841225,-0.0019525968607813013,-0.06532769819407738,0.0009409839032077769
38.208755570514526,8.42955764068061,0.0012805792792390741,-2.6057542772284945,0.008436409740111124,0.22887116008352298,-0.0019545087118255956,-0.06531766471673145,0.0009488514076362036
38.21875557051453,8.431846418094231,0.0012803442884529801,-2.60640740348789,0.008445936517935196,0.22886761112991558,-0.001956434551581537,-0.06530757843559853,0.0009564648891009669
38.22875557051453,8.434135159982876,0.0012801115611457208,-2.607060428621302,0.008455538169711719,0.22886402174715323,-0.001958373926481303,-0.06529743953597789,0.0009638257836631031
38.23875557051453,8.43642386594502,0.0012798811286137734,-2.6077133521035067,0.008465212178572885,0.22886039220309443,-0.0019603263861044376,-0.06528724820247987,0.0009709354992183826
38.24875557051453,8.4387125355817,0.0012796530208945293,-2.608366173411093,0.008474956040252446,0.22885672276389274,-0.0019622914831778503,-0.06527700461902598,0.0009777954154973096
38.25875557051453,8.441001168496511,0.0012794272667662958,-2.6090188920224624,0.008484767263085696,0.2288530136939969,-0.001964268773575816,-0.06526670896884879,0.0009844068840651225
