t,x,y,z,yaw,u,v,w,r
30.802813949149492,6.35515689139912,9.201224826939882,-1.9317638860269937,-0.32271917754365403,0.3984750885766876,-0.08641203585017437,-0.06164820828863157,0.16144534377842937
30.812813949149486,6.358663855345513,9.19914382700367,-1.9323803679916858,-0.3211069927516536,0.39856614062215256,-0.08649981944189915,-0.061648184616556856,0.16099103848903165
30.822813949149488,6.362174748341074,9.197067390443108,-1.9329968497186598,-0.3194993660354326,0.39865416320004005,-0.08658129852608953,-0.06164816074504935,0.1605339597262487
30.83281394914949,6.36568954648836,9.194995577894408,-1.9336133312059243,-0.3178963194676265,0.39873919545458597,-0.08665644693900561,-0.06164813667479992,0.16007519240600163
30.842813949149487,6.369208226071372,9.192928449934792,-1.9342298124514956,-0.3162978646950572,0.39882128250010696,-0.08672524192993908,-0.061648112406497015,0.15961579181517857
30.85281394914949,6.37273076356524,9.190866067058604,-1.9348462934533963,-0.31470400267325643,0.3989004756016333,-0.08678766423095323,-0.061648087940826705,0.15915678269217018
30.86281394914949,6.3762571357546305,9.188808489671782,-1.9354627742096564,-0.3131147242689949,0.3989768315660363,-0.08684369791203671,-0.06164806327847266,0.15869915947229868
30.87281394914949,6.379787319860497,9.186755778079874,-1.9360792547183125,-0.3115300109901018,0.3990504120464698,-0.08689333021057337,-0.0616480384201162,0.15824388658711383
30.88281394914949,6.383321293540083,9.18470799248803,-1.9366957349774079,-0.30994983498546463,0.3991212835423694,-0.08693655153134228,-0.061648013366436306,0.15779189846439298
30.89281394914949,6.386859034886923,9.182665193001014,-1.9373122149849926,-0.3083741590450295,0.399189517399453,-0.08697335544651776,-0.06164798811810959,0.1573440995281409
30.902813949149493,6.3904005224308404,9.180627439623189,-1.9379286947391237,-0.3068029365998008,0.3992551898097205,-0.0870037386956693,-0.06164796267581033,0.15690136419859002
30.91281394914949,6.393945735264812,9.178594792240629,-1.9385451742378645,-0.30523611251801913,0.39931838107953843,-0.08702770097555433,-0.06164793704021047,0.15646453739930363
30.922813949149486,6.397494653238498,9.176567310574123,-1.9391616534792853,-0.30367362371234063,0.3993791749271147,-0.08704524478460669,-0.06164791121197958,0.1560344338390308
30.932813949149487,6.4010472568532055,9.174545054211611,-1.9397781324614638,-0.302115398770897,0.39943765888223576,-0.0870563755142481,-0.06164788519178494,0.15561183839681683
30.94281394914949,6.4046035273559285,9.172528082611873,-1.9403946111824835,-0.30056135896533737,0.3994939234554201,-0.08706110117786654,-0.06164785898029151,0.15519750756246506
30.952813949149487,6.408163446740186,9.170516455104465,-1.9410110896404342,-0.2990114182574319,0.39954806213216687,-0.08705943240905753,-0.06164783257816197,0.15479216944335206
30.96281394914949,6.411726997746017,9.168510230889714,-1.9416275678334134,-0.29746548329907235,0.3996001713729551,-0.08705138246162396,-0.06164780598605671,0.15439652376442797
30.97281394914949,6.415294163866329,9.166509469038882,-1.9422440457595245,-0.29592345350124055,0.39965035055659737,-0.08703696718943248,-0.06164777920463381,0.1540112419714068
30.98281394914949,6.418864929517815,9.16451422847235,-1.9428605234168774,-0.2943852220707231,0.39969870101538396,-0.0870162047418331,-0.06164775223454909,0.15363696798278018
30.99281394914949,6.422439280093229,9.162524567931515,-1.9434770008035889,-0.29285067558591826,0.39974532624702547,-0.08698911568300113,-0.06164772507645605,0.1532743166057504
31.00281394914949,6.426017201898072,9.160540546027748,-1.944093477917782,-0.29131969481977343,0.3997903314479755,-0.08695572275214063,-0.06164769773100596,0.15292387625717585
31.012813949149493,6.429598682159376,9.15856222124948,-1.9447099547575868,-0.28979215504472494,0.39983382329193706,-0.0869160507746729,-0.06164767019884781,0.15258620962513259
